133.000	5.000	4.000	1.000	6023.409	0.000	0.000	7500.000	1.000
134.000	12.000	9.000	3.000	8380.105	0.000	7920.000	8930.000	1.000
135.000	36.000	27.000	9.000	10604.987	0.000	9530.000	10910.000	1.000
136.000	8.000	6.000	2.000	12976.960	0.000	11810.000	13770.000	1.000
137.000	9.000	6.000	3.000	18013.686	0.000	15240.000	18180.000	1.000
138.000	3.000	0.000	3.000	22378.480	0.000	20830.000	25620.000	1.000
139.000	1.000	0.000	1.000	37386.103	0.000	31220.000	40130.000	1.000
140.000	1.000	0.000	1.000	65404.091	0.000	55810.000	10000000000.000	1.000
141.000	21.000	17.000	4.000	8077.338	0.000	7920.000	8930.000	1.000
142.000	64.000	48.000	16.000	9725.093	0.000	9530.000	10910.000	1.000
143.000	84.000	63.000	21.000	8938.631	0.000	11810.000	13770.000	0.000
144.000	2.000	1.000	1.000	17381.102	0.000	15240.000	18180.000	1.000
145.000	47.000	33.000	14.000	25259.738	0.000	20830.000	25620.000	1.000
146.000	6.000	4.000	2.000	38806.968	0.000	31220.000	40130.000	1.000
147.000	5.000	0.000	5.000	305871.911	0.000	55810.000	10000000000.000	1.000
148.000	5.000	4.000	1.000	6998.879	0.000	0.000	7500.000	1.000
149.000	84.000	63.000	21.000	8135.695	0.000	9530.000	10910.000	0.000
150.000	27.000	20.000	7.000	12951.193	0.000	11810.000	13770.000	1.000
151.000	8.000	6.000	2.000	16652.710	0.000	15240.000	18180.000	1.000
152.000	6.000	4.000	2.000	21401.622	0.000	20830.000	25620.000	1.000
153.000	13.000	9.000	4.000	33668.743	0.000	31220.000	40130.000	1.000
154.000	1.000	0.000	1.000	232166.621	0.000	55810.000	10000000000.000	1.000
155.000	5.000	4.000	1.000	5878.827	0.000	0.000	7500.000	1.000
156.000	4.000	3.000	1.000	8828.314	0.000	7920.000	8930.000	1.000
157.000	47.000	35.000	12.000	12281.516	0.000	11810.000	13770.000	1.000
158.000	68.000	51.000	17.000	16176.885	0.000	15240.000	18180.000	1.000
159.000	15.000	10.000	5.000	21838.409	0.000	20830.000	25620.000	1.000
160.000	26.000	18.000	8.000	34852.296	0.000	31220.000	40130.000	1.000
161.000	2.000	0.000	2.000	220510.521	0.000	55810.000	10000000000.000	1.000
162.000	5.000	4.000	1.000	6947.809	0.000	0.000	7500.000	1.000
163.000	9.000	7.000	2.000	8771.994	0.000	7920.000	8930.000	1.000
164.000	20.000	15.000	5.000	10048.278	0.000	9530.000	10910.000	1.000
165.000	3.000	2.000	1.000	16969.292	0.000	15240.000	18180.000	1.000
166.000	64.000	43.000	21.000	14624.288	0.000	20830.000	25620.000	0.000
167.000	5.000	2.000	3.000	32110.227	0.000	31220.000	40130.000	1.000
168.000	1.000	0.000	1.000	249764.331	0.000	55810.000	10000000000.000	1.000
169.000	5.000	4.000	1.000	6185.295	0.000	0.000	7500.000	1.000
170.000	8.000	6.000	2.000	8134.992	0.000	7920.000	8930.000	1.000
171.000	42.000	35.000	7.000	9553.125	0.000	9530.000	10910.000	1.000
172.000	84.000	63.000	21.000	10697.853	0.000	11810.000	13770.000	0.000
173.000	47.000	34.000	13.000	20877.701	0.000	20830.000	25620.000	1.000
174.000	60.000	40.000	20.000	34539.852	0.000	31220.000	40130.000	1.000
175.000	1.000	0.000	1.000	2347006.828	0.000	55810.000	10000000000.000	1.000
176.000	5.000	4.000	1.000	6276.471	0.000	0.000	7500.000	1.000
177.000	9.000	7.000	2.000	8293.977	0.000	7920.000	8930.000	1.000
178.000	55.000	41.000	14.000	9977.439	0.000	9530.000	10910.000	1.000
179.000	11.000	8.000	3.000	12775.753	0.000	11810.000	13770.000	1.000
180.000	80.000	59.000	21.000	9700.607	0.000	15240.000	18180.000	0.000
181.000	41.000	28.000	13.000	33585.954	0.000	31220.000	40130.000	1.000
182.000	1.000	0.000	1.000	102343.794	0.000	55810.000	10000000000.000	1.000
183.000	5.000	4.000	1.000	5781.285	0.000	0.000	7500.000	1.000
184.000	4.000	3.000	1.000	8402.586	0.000	7920.000	8930.000	1.000
185.000	16.000	12.000	4.000	9638.995	0.000	9530.000	10910.000	1.000
186.000	8.000	6.000	2.000	13309.759	0.000	11810.000	13770.000	1.000
187.000	3.000	2.000	1.000	15487.068	0.000	15240.000	18180.000	1.000
188.000	41.000	30.000	11.000	24220.049	0.000	20830.000	25620.000	1.000
189.000	1.000	0.000	1.000	398919.163	0.000	55810.000	10000000000.000	1.000
190.000	5.000	4.000	1.000	5762.404	0.000	0.000	7500.000	1.000
191.000	19.000	15.000	4.000	8076.458	0.000	7920.000	8930.000	1.000
192.000	4.000	3.000	1.000	10214.630	0.000	9530.000	10910.000	1.000
193.000	80.000	60.000	20.000	12218.398	0.000	11810.000	13770.000	1.000
194.000	11.000	8.000	3.000	16046.977	0.000	15240.000	18180.000	1.000
195.000	11.000	7.000	4.000	24477.755	0.000	20830.000	25620.000	1.000
196.000	27.000	18.000	9.000	35658.706	0.000	31220.000	40130.000	1.000
