200.000	2.000	1.000	1.000	4792.613	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6675.632	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	7653.285	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	8955.155	0.000	8765.000	10410.000	1.000
204.000	21.000	15.000	6.000	11491.897	0.000	11292.000	14247.000	1.000
205.000	12.000	2.000	10.000	20774.592	0.000	15292.000	21840.000	1.000
206.000	2.000	1.000	1.000	27026.959	0.000	26118.000	39476.000	1.000
207.000	5.000	1.000	4.000	85035.377	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4589.896	0.000	0.000	6000.000	1.000
209.000	3.000	2.000	1.000	6479.319	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7476.194	0.000	7250.000	8224.000	1.000
211.000	12.000	6.000	6.000	7630.115	0.000	8765.000	10410.000	0.000
212.000	2.000	1.000	1.000	12677.587	0.000	11292.000	14247.000	1.000
213.000	4.000	2.000	2.000	16031.982	0.000	15292.000	21840.000	1.000
214.000	16.000	6.000	10.000	35901.295	0.000	26118.000	39476.000	1.000
215.000	8.000	1.000	7.000	60995.483	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6804.193	0.000	6283.000	6876.000	1.000
217.000	2.000	1.000	1.000	8174.437	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	9333.702	0.000	8765.000	10410.000	1.000
219.000	12.000	3.000	9.000	13051.996	0.000	11292.000	14247.000	1.000
220.000	2.000	1.000	1.000	21232.278	0.000	15292.000	21840.000	1.000
221.000	14.000	8.000	6.000	37151.221	0.000	26118.000	39476.000	1.000
222.000	2.000	1.000	1.000	184420.405	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4351.443	0.000	0.000	6000.000	1.000
224.000	3.000	2.000	1.000	6745.956	0.000	6283.000	6876.000	1.000
225.000	2.000	1.000	1.000	7953.789	0.000	7250.000	8224.000	1.000
226.000	3.000	2.000	1.000	9168.639	0.000	8765.000	10410.000	1.000
227.000	2.000	1.000	1.000	12524.188	0.000	11292.000	14247.000	1.000
228.000	7.000	5.000	2.000	15874.589	0.000	15292.000	21840.000	1.000
229.000	6.000	3.000	3.000	26247.300	0.000	26118.000	39476.000	1.000
230.000	7.000	1.000	6.000	62063.901	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4816.419	0.000	0.000	6000.000	1.000
232.000	4.000	2.000	2.000	7378.192	0.000	7250.000	8224.000	1.000
233.000	2.000	1.000	1.000	8953.682	0.000	8765.000	10410.000	1.000
234.000	14.000	8.000	6.000	9495.178	0.000	11292.000	14247.000	0.000
235.000	2.000	1.000	1.000	15427.524	0.000	15292.000	21840.000	1.000
236.000	7.000	2.000	5.000	29271.312	0.000	26118.000	39476.000	1.000
237.000	2.000	1.000	1.000	84871.681	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	5205.727	0.000	0.000	6000.000	1.000
239.000	3.000	2.000	1.000	6441.393	0.000	6283.000	6876.000	1.000
240.000	4.000	2.000	2.000	7517.340	0.000	7250.000	8224.000	1.000
241.000	2.000	1.000	1.000	9358.027	0.000	8765.000	10410.000	1.000
242.000	10.000	5.000	5.000	11951.617	0.000	11292.000	14247.000	1.000
243.000	2.000	1.000	1.000	17179.801	0.000	15292.000	21840.000	1.000
244.000	7.000	2.000	5.000	29948.359	0.000	26118.000	39476.000	1.000
245.000	8.000	1.000	7.000	160682.959	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4447.395	0.000	0.000	6000.000	1.000
247.000	2.000	1.000	1.000	6562.048	0.000	6283.000	6876.000	1.000
248.000	4.000	2.000	2.000	8863.474	0.000	8765.000	10410.000	1.000
249.000	2.000	1.000	1.000	12758.017	0.000	11292.000	14247.000	1.000
250.000	9.000	5.000	4.000	17678.227	0.000	15292.000	21840.000	1.000
251.000	3.000	2.000	1.000	36144.957	0.000	26118.000	39476.000	1.000
252.000	8.000	1.000	7.000	110032.349	0.000	56035.000	10000000000.000	1.000
253.000	4.000	2.000	2.000	5668.472	0.000	0.000	6000.000	1.000
254.000	4.000	3.000	1.000	6483.769	0.000	6283.000	6876.000	1.000
255.000	2.000	1.000	1.000	7450.111	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	8791.390	0.000	8765.000	10410.000	1.000
257.000	14.000	10.000	4.000	13949.768	0.000	11292.000	14247.000	1.000
258.000	2.000	1.000	1.000	17190.315	0.000	15292.000	21840.000	1.000
259.000	2.000	1.000	1.000	29383.424	0.000	26118.000	39476.000	1.000
260.000	7.000	1.000	6.000	71389.769	0.000	56035.000	10000000000.000	1.000
261.000	2.000	1.000	1.000	4929.676	0.000	0.000	6000.000	1.000
262.000	2.000	1.000	1.000	6808.170	0.000	6283.000	6876.000	1.000
263.000	2.000	1.000	1.000	7754.775	0.000	7250.000	8224.000	1.000
264.000	2.000	1.000	1.000	12658.742	0.000	11292.000	14247.000	1.000
265.000	8.000	4.000	4.000	16009.286	0.000	15292.000	21840.000	1.000
266.000	2.000	1.000	1.000	36772.323	0.000	26118.000	39476.000	1.000
267.000	2.000	1.000	1.000	62083.815	0.000	56035.000	10000000000.000	1.000
268.000	2.000	1.000	1.000	4181.365	0.000	0.000	6000.000	1.000
269.000	2.000	1.000	1.000	6499.571	0.000	6283.000	6876.000	1.000
270.000	2.000	1.000	1.000	7584.902	0.000	7250.000	8224.000	1.000
271.000	4.000	2.000	2.000	8929.556	0.000	8765.000	10410.000	1.000
272.000	2.000	1.000	1.000	13057.084	0.000	11292.000	14247.000	1.000
273.000	8.000	1.000	7.000	18531.630	0.000	15292.000	21840.000	1.000
274.000	21.000	4.000	17.000	26227.535	0.000	26118.000	39476.000	1.000
275.000	5.000	1.000	4.000	106142.621	0.000	56035.000	10000000000.000	1.000
276.000	2.000	1.000	1.000	5041.148	0.000	0.000	6000.000	1.000
277.000	2.000	1.000	1.000	6370.526	0.000	6283.000	6876.000	1.000
278.000	2.000	1.000	1.000	7313.065	0.000	7250.000	8224.000	1.000
279.000	4.000	2.000	2.000	8852.953	0.000	8765.000	10410.000	1.000
280.000	2.000	1.000	1.000	17410.642	0.000	15292.000	21840.000	1.000
281.000	12.000	6.000	6.000	21473.136	0.000	26118.000	39476.000	0.000
