200.000	2.000	1.000	1.000	5057.178	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6365.962	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	8089.927	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	10229.601	0.000	8765.000	10410.000	1.000
204.000	16.000	14.000	2.000	13059.483	0.000	11292.000	14247.000	1.000
205.000	15.000	1.000	14.000	17708.607	0.000	15292.000	21840.000	1.000
206.000	2.000	1.000	1.000	35214.180	0.000	26118.000	39476.000	1.000
207.000	6.000	1.000	5.000	75962.663	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4560.012	0.000	0.000	6000.000	1.000
209.000	3.000	2.000	1.000	6652.680	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7437.718	0.000	7250.000	8224.000	1.000
211.000	12.000	6.000	6.000	8291.133	0.000	8765.000	10410.000	0.000
212.000	10.000	5.000	5.000	11448.457	0.000	11292.000	14247.000	1.000
213.000	8.000	5.000	3.000	19471.389	0.000	15292.000	21840.000	1.000
214.000	9.000	1.000	8.000	33876.031	0.000	26118.000	39476.000	1.000
215.000	13.000	1.000	12.000	205109.458	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6504.767	0.000	6283.000	6876.000	1.000
217.000	4.000	3.000	1.000	8181.753	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	9188.425	0.000	8765.000	10410.000	1.000
219.000	14.000	2.000	12.000	12200.721	0.000	11292.000	14247.000	1.000
220.000	4.000	2.000	2.000	19669.096	0.000	15292.000	21840.000	1.000
221.000	2.000	1.000	1.000	35811.595	0.000	26118.000	39476.000	1.000
222.000	7.000	1.000	6.000	88245.560	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4382.355	0.000	0.000	6000.000	1.000
224.000	3.000	2.000	1.000	6834.581	0.000	6283.000	6876.000	1.000
225.000	2.000	1.000	1.000	7611.240	0.000	7250.000	8224.000	1.000
226.000	2.000	1.000	1.000	8866.543	0.000	8765.000	10410.000	1.000
227.000	11.000	6.000	5.000	11864.654	0.000	11292.000	14247.000	1.000
228.000	3.000	2.000	1.000	18635.542	0.000	15292.000	21840.000	1.000
229.000	3.000	2.000	1.000	31519.752	0.000	26118.000	39476.000	1.000
230.000	14.000	1.000	13.000	123887.171	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4626.360	0.000	0.000	6000.000	1.000
232.000	4.000	2.000	2.000	7643.661	0.000	7250.000	8224.000	1.000
233.000	2.000	1.000	1.000	9800.897	0.000	8765.000	10410.000	1.000
234.000	7.000	4.000	3.000	11495.121	0.000	11292.000	14247.000	1.000
235.000	2.000	1.000	1.000	19143.687	0.000	15292.000	21840.000	1.000
236.000	7.000	4.000	3.000	35753.879	0.000	26118.000	39476.000	1.000
237.000	2.000	1.000	1.000	120467.762	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	5733.001	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6325.876	0.000	6283.000	6876.000	1.000
240.000	4.000	2.000	2.000	7523.820	0.000	7250.000	8224.000	1.000
241.000	10.000	5.000	5.000	9003.653	0.000	8765.000	10410.000	1.000
242.000	2.000	1.000	1.000	11292.926	0.000	11292.000	14247.000	1.000
243.000	2.000	1.000	1.000	16721.385	0.000	15292.000	21840.000	1.000
244.000	2.000	1.000	1.000	28803.395	0.000	26118.000	39476.000	1.000
245.000	13.000	1.000	12.000	369388.407	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4234.082	0.000	0.000	6000.000	1.000
247.000	2.000	1.000	1.000	6814.150	0.000	6283.000	6876.000	1.000
248.000	2.000	1.000	1.000	9055.528	0.000	8765.000	10410.000	1.000
249.000	5.000	4.000	1.000	12252.698	0.000	11292.000	14247.000	1.000
250.000	2.000	1.000	1.000	18453.377	0.000	15292.000	21840.000	1.000
251.000	2.000	1.000	1.000	32465.504	0.000	26118.000	39476.000	1.000
252.000	11.000	1.000	10.000	92536.040	0.000	56035.000	10000000000.000	1.000
253.000	2.000	1.000	1.000	5573.073	0.000	0.000	6000.000	1.000
254.000	3.000	2.000	1.000	6560.070	0.000	6283.000	6876.000	1.000
255.000	2.000	1.000	1.000	7828.874	0.000	7250.000	8224.000	1.000
256.000	8.000	4.000	4.000	9363.738	0.000	8765.000	10410.000	1.000
257.000	7.000	6.000	1.000	13253.440	0.000	11292.000	14247.000	1.000
258.000	4.000	2.000	2.000	17495.212	0.000	15292.000	21840.000	1.000
259.000	7.000	4.000	3.000	35222.727	0.000	26118.000	39476.000	1.000
260.000	13.000	1.000	12.000	63873.610	0.000	56035.000	10000000000.000	1.000
261.000	2.000	1.000	1.000	5167.380	0.000	0.000	6000.000	1.000
262.000	2.000	1.000	1.000	6859.875	0.000	6283.000	6876.000	1.000
263.000	2.000	1.000	1.000	7815.540	0.000	7250.000	8224.000	1.000
264.000	8.000	4.000	4.000	12113.015	0.000	11292.000	14247.000	1.000
265.000	2.000	1.000	1.000	15980.272	0.000	15292.000	21840.000	1.000
266.000	14.000	10.000	4.000	26556.091	0.000	26118.000	39476.000	1.000
267.000	13.000	1.000	12.000	118190.775	0.000	56035.000	10000000000.000	1.000
268.000	2.000	1.000	1.000	4393.494	0.000	0.000	6000.000	1.000
