133.000	28.000	27.000	1.000	7493.211	0.000	0.000	7500.000	1.000
134.000	26.000	25.000	1.000	8671.791	0.000	7920.000	8930.000	1.000
135.000	36.000	34.000	2.000	10644.496	0.000	9530.000	10910.000	1.000
136.000	13.000	12.000	1.000	12524.594	0.000	11810.000	13770.000	1.000
137.000	8.000	7.000	1.000	15998.917	0.000	15240.000	18180.000	1.000
138.000	10.000	8.000	2.000	21401.359	0.000	20830.000	25620.000	1.000
139.000	2.000	0.000	2.000	32694.372	0.000	31220.000	40130.000	1.000
140.000	1.000	0.000	1.000	75499.958	0.000	55810.000	10000000000.000	1.000
141.000	27.000	26.000	1.000	8489.837	0.000	7920.000	8930.000	1.000
142.000	19.000	18.000	1.000	10305.512	0.000	9530.000	10910.000	1.000
143.000	19.000	18.000	1.000	13018.091	0.000	11810.000	13770.000	1.000
144.000	27.000	25.000	2.000	18169.017	0.000	15240.000	18180.000	1.000
145.000	126.000	114.000	12.000	23683.645	0.000	20830.000	25620.000	1.000
146.000	7.000	6.000	1.000	36644.266	0.000	31220.000	40130.000	1.000
147.000	2.000	0.000	2.000	67409.164	0.000	55810.000	10000000000.000	1.000
148.000	30.000	29.000	1.000	7324.060	0.000	0.000	7500.000	1.000
149.000	19.000	18.000	1.000	10254.478	0.000	9530.000	10910.000	1.000
150.000	29.000	27.000	2.000	12632.251	0.000	11810.000	13770.000	1.000
151.000	24.000	23.000	1.000	16014.733	0.000	15240.000	18180.000	1.000
152.000	11.000	10.000	1.000	23512.730	0.000	20830.000	25620.000	1.000
153.000	42.000	37.000	5.000	37002.031	0.000	31220.000	40130.000	1.000
154.000	1.000	0.000	1.000	181027.223	0.000	55810.000	10000000000.000	1.000
155.000	27.000	26.000	1.000	7454.097	0.000	0.000	7500.000	1.000
156.000	25.000	24.000	1.000	8477.831	0.000	7920.000	8930.000	1.000
157.000	14.000	13.000	1.000	13181.163	0.000	11810.000	13770.000	1.000
158.000	14.000	13.000	1.000	15251.676	0.000	15240.000	18180.000	1.000
159.000	14.000	13.000	1.000	21148.608	0.000	20830.000	25620.000	1.000
160.000	50.000	44.000	6.000	36154.336	0.000	31220.000	40130.000	1.000
161.000	1.000	0.000	1.000	63012.702	0.000	55810.000	10000000000.000	1.000
162.000	34.000	33.000	1.000	7482.924	0.000	0.000	7500.000	1.000
163.000	24.000	23.000	1.000	8800.387	0.000	7920.000	8930.000	1.000
164.000	15.000	14.000	1.000	10205.083	0.000	9530.000	10910.000	1.000
165.000	34.000	32.000	2.000	15409.028	0.000	15240.000	18180.000	1.000
166.000	23.000	20.000	3.000	24943.704	0.000	20830.000	25620.000	1.000
167.000	16.000	13.000	3.000	34203.714	0.000	31220.000	40130.000	1.000
168.000	2.000	0.000	2.000	804007.884	0.000	55810.000	10000000000.000	1.000
169.000	24.000	23.000	1.000	7192.284	0.000	0.000	7500.000	1.000
170.000	26.000	25.000	1.000	8842.749	0.000	7920.000	8930.000	1.000
171.000	41.000	40.000	1.000	10586.356	0.000	9530.000	10910.000	1.000
172.000	13.000	12.000	1.000	13478.912	0.000	11810.000	13770.000	1.000
173.000	20.000	18.000	2.000	23224.871	0.000	20830.000	25620.000	1.000
174.000	13.000	11.000	2.000	40104.599	0.000	31220.000	40130.000	1.000
175.000	1.000	0.000	1.000	315943.707	0.000	55810.000	10000000000.000	1.000
176.000	28.000	27.000	1.000	7393.651	0.000	0.000	7500.000	1.000
177.000	24.000	23.000	1.000	8072.620	0.000	7920.000	8930.000	1.000
178.000	22.000	21.000	1.000	9617.941	0.000	9530.000	10910.000	1.000
179.000	11.000	10.000	1.000	12324.671	0.000	11810.000	13770.000	1.000
180.000	10.000	9.000	1.000	16270.288	0.000	15240.000	18180.000	1.000
181.000	3.000	2.000	1.000	35689.399	0.000	31220.000	40130.000	1.000
182.000	1.000	0.000	1.000	145968.898	0.000	55810.000	10000000000.000	1.000
183.000	29.000	28.000	1.000	7016.334	0.000	0.000	7500.000	1.000
184.000	30.000	29.000	1.000	7968.419	0.000	7920.000	8930.000	1.000
185.000	16.000	15.000	1.000	10386.645	0.000	9530.000	10910.000	1.000
186.000	18.000	17.000	1.000	11815.590	0.000	11810.000	13770.000	1.000
187.000	91.000	85.000	6.000	17618.669	0.000	15240.000	18180.000	1.000
188.000	16.000	15.000	1.000	23017.362	0.000	20830.000	25620.000	1.000
189.000	3.000	0.000	3.000	2445897.384	0.000	55810.000	10000000000.000	1.000
190.000	28.000	27.000	1.000	7442.836	0.000	0.000	7500.000	1.000
191.000	31.000	30.000	1.000	8426.615	0.000	7920.000	8930.000	1.000
192.000	22.000	21.000	1.000	10423.917	0.000	9530.000	10910.000	1.000
193.000	18.000	17.000	1.000	13079.836	0.000	11810.000	13770.000	1.000
194.000	15.000	14.000	1.000	17001.514	0.000	15240.000	18180.000	1.000
195.000	61.000	56.000	5.000	24656.582	0.000	20830.000	25620.000	1.000
196.000	6.000	5.000	1.000	38303.796	0.000	31220.000	40130.000	1.000
