200.000	4.000	2.000	2.000	4834.228	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6356.609	0.000	6283.000	6876.000	1.000
202.000	4.000	2.000	2.000	7826.165	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	9399.191	0.000	8765.000	10410.000	1.000
204.000	2.000	1.000	1.000	11518.386	0.000	11292.000	14247.000	1.000
205.000	17.000	2.000	15.000	17756.636	0.000	15292.000	21840.000	1.000
206.000	4.000	3.000	1.000	39372.433	0.000	26118.000	39476.000	1.000
207.000	7.000	1.000	6.000	255893.291	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4502.391	0.000	0.000	6000.000	1.000
209.000	3.000	2.000	1.000	6800.128	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7622.083	0.000	7250.000	8224.000	1.000
211.000	12.000	6.000	6.000	7862.027	0.000	8765.000	10410.000	0.000
212.000	7.000	4.000	3.000	11967.757	0.000	11292.000	14247.000	1.000
213.000	2.000	1.000	1.000	19656.663	0.000	15292.000	21840.000	1.000
214.000	10.000	2.000	8.000	27042.487	0.000	26118.000	39476.000	1.000
215.000	9.000	1.000	8.000	135761.602	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6688.721	0.000	6283.000	6876.000	1.000
217.000	7.000	4.000	3.000	7250.285	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	9465.374	0.000	8765.000	10410.000	1.000
219.000	9.000	1.000	8.000	11657.755	0.000	11292.000	14247.000	1.000
220.000	3.000	2.000	1.000	20169.816	0.000	15292.000	21840.000	1.000
221.000	5.000	1.000	4.000	36232.190	0.000	26118.000	39476.000	1.000
222.000	8.000	1.000	7.000	195036.608	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4356.984	0.000	0.000	6000.000	1.000
224.000	3.000	2.000	1.000	6762.972	0.000	6283.000	6876.000	1.000
225.000	3.000	2.000	1.000	7525.771	0.000	7250.000	8224.000	1.000
226.000	2.000	1.000	1.000	9062.832	0.000	8765.000	10410.000	1.000
227.000	4.000	2.000	2.000	12746.485	0.000	11292.000	14247.000	1.000
228.000	9.000	7.000	2.000	16540.648	0.000	15292.000	21840.000	1.000
229.000	7.000	4.000	3.000	37724.221	0.000	26118.000	39476.000	1.000
230.000	16.000	2.000	14.000	119677.144	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4844.380	0.000	0.000	6000.000	1.000
232.000	2.000	1.000	1.000	7728.208	0.000	7250.000	8224.000	1.000
233.000	13.000	7.000	6.000	6997.150	0.000	8765.000	10410.000	0.000
234.000	6.000	3.000	3.000	12010.843	0.000	11292.000	14247.000	1.000
235.000	2.000	1.000	1.000	17567.748	0.000	15292.000	21840.000	1.000
236.000	10.000	2.000	8.000	29411.214	0.000	26118.000	39476.000	1.000
237.000	2.000	1.000	1.000	108757.657	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	5177.251	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6548.193	0.000	6283.000	6876.000	1.000
240.000	2.000	1.000	1.000	7356.391	0.000	7250.000	8224.000	1.000
241.000	7.000	4.000	3.000	8830.351	0.000	8765.000	10410.000	1.000
242.000	8.000	4.000	4.000	12247.356	0.000	11292.000	14247.000	1.000
243.000	5.000	3.000	2.000	16503.185	0.000	15292.000	21840.000	1.000
244.000	8.000	2.000	6.000	30210.724	0.000	26118.000	39476.000	1.000
245.000	14.000	2.000	12.000	187115.277	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4316.700	0.000	0.000	6000.000	1.000
247.000	2.000	1.000	1.000	6650.483	0.000	6283.000	6876.000	1.000
248.000	6.000	3.000	3.000	9297.797	0.000	8765.000	10410.000	1.000
249.000	2.000	1.000	1.000	12646.607	0.000	11292.000	14247.000	1.000
250.000	2.000	1.000	1.000	16952.938	0.000	15292.000	21840.000	1.000
251.000	12.000	6.000	6.000	34909.585	0.000	26118.000	39476.000	1.000
252.000	9.000	1.000	8.000	71474.740	0.000	56035.000	10000000000.000	1.000
253.000	2.000	1.000	1.000	5500.002	0.000	0.000	6000.000	1.000
254.000	3.000	2.000	1.000	6852.951	0.000	6283.000	6876.000	1.000
255.000	6.000	3.000	3.000	7841.423	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	9443.893	0.000	8765.000	10410.000	1.000
257.000	12.000	6.000	6.000	8549.082	0.000	11292.000	14247.000	0.000
258.000	6.000	3.000	3.000	19424.044	0.000	15292.000	21840.000	1.000
259.000	10.000	5.000	5.000	36263.123	0.000	26118.000	39476.000	1.000
260.000	10.000	1.000	9.000	60264.107	0.000	56035.000	10000000000.000	1.000
261.000	2.000	1.000	1.000	4866.453	0.000	0.000	6000.000	1.000
262.000	2.000	1.000	1.000	6777.725	0.000	6283.000	6876.000	1.000
263.000	2.000	1.000	1.000	7415.343	0.000	7250.000	8224.000	1.000
264.000	6.000	3.000	3.000	11492.239	0.000	11292.000	14247.000	1.000
265.000	3.000	2.000	1.000	18189.132	0.000	15292.000	21840.000	1.000
266.000	4.000	3.000	1.000	26146.221	0.000	26118.000	39476.000	1.000
267.000	2.000	1.000	1.000	67738.225	0.000	56035.000	10000000000.000	1.000
268.000	2.000	1.000	1.000	4272.868	0.000	0.000	6000.000	1.000
269.000	2.000	1.000	1.000	6310.644	0.000	6283.000	6876.000	1.000
270.000	2.000	1.000	1.000	7464.961	0.000	7250.000	8224.000	1.000
271.000	2.000	1.000	1.000	9028.978	0.000	8765.000	10410.000	1.000
272.000	5.000	3.000	2.000	11870.558	0.000	11292.000	14247.000	1.000
273.000	16.000	2.000	14.000	17445.525	0.000	15292.000	21840.000	1.000
274.000	16.000	2.000	14.000	33097.957	0.000	26118.000	39476.000	1.000
275.000	2.000	1.000	1.000	73350.267	0.000	56035.000	10000000000.000	1.000
276.000	2.000	1.000	1.000	4301.820	0.000	0.000	6000.000	1.000
277.000	2.000	1.000	1.000	6345.457	0.000	6283.000	6876.000	1.000
278.000	4.000	2.000	2.000	7348.382	0.000	7250.000	8224.000	1.000
279.000	12.000	6.000	6.000	8050.825	0.000	8765.000	10410.000	0.000
280.000	2.000	1.000	1.000	15591.476	0.000	15292.000	21840.000	1.000
281.000	2.000	1.000	1.000	26296.048	0.000	26118.000	39476.000	1.000
282.000	6.000	1.000	5.000	58204.614	0.000	56035.000	10000000000.000	1.000
283.000	2.000	1.000	1.000	4554.806	0.000	0.000	6000.000	1.000
284.000	3.000	2.000	1.000	6482.370	0.000	6283.000	6876.000	1.000
285.000	2.000	1.000	1.000	7368.296	0.000	7250.000	8224.000	1.000
286.000	10.000	6.000	4.000	9004.002	0.000	8765.000	10410.000	1.000
287.000	2.000	1.000	1.000	12240.039	0.000	11292.000	14247.000	1.000
288.000	2.000	1.000	1.000	17656.987	0.000	15292.000	21840.000	1.000
289.000	7.000	1.000	6.000	27149.994	0.000	26118.000	39476.000	1.000
290.000	2.000	1.000	1.000	66819.455	0.000	56035.000	10000000000.000	1.000
291.000	4.000	2.000	2.000	4638.701	0.000	0.000	6000.000	1.000
292.000	2.000	1.000	1.000	6631.792	0.000	6283.000	6876.000	1.000
293.000	2.000	1.000	1.000	7279.455	0.000	7250.000	8224.000	1.000
294.000	4.000	2.000	2.000	8802.744	0.000	8765.000	10410.000	1.000
295.000	5.000	4.000	1.000	12492.922	0.000	11292.000	14247.000	1.000
296.000	2.000	1.000	1.000	36177.244	0.000	26118.000	39476.000	1.000
297.000	2.000	1.000	1.000	504996.800	0.000	56035.000	10000000000.000	1.000
298.000	2.000	1.000	1.000	4644.925	0.000	0.000	6000.000	1.000
299.000	3.000	2.000	1.000	6426.216	0.000	6283.000	6876.000	1.000
300.000	7.000	5.000	2.000	7382.775	0.000	7250.000	8224.000	1.000
301.000	2.000	1.000	1.000	9363.688	0.000	8765.000	10410.000	1.000
302.000	3.000	2.000	1.000	11773.214	0.000	11292.000	14247.000	1.000
303.000	6.000	4.000	2.000	15357.933	0.000	15292.000	21840.000	1.000
304.000	7.000	1.000	6.000	33146.464	0.000	26118.000	39476.000	1.000
305.000	2.000	1.000	1.000	179146.373	0.000	56035.000	10000000000.000	1.000
306.000	2.000	1.000	1.000	5032.873	0.000	0.000	6000.000	1.000
307.000	3.000	2.000	1.000	6622.234	0.000	6283.000	6876.000	1.000
308.000	2.000	1.000	1.000	7659.462	0.000	7250.000	8224.000	1.000
309.000	4.000	2.000	2.000	9673.235	0.000	8765.000	10410.000	1.000
310.000	3.000	1.000	2.000	11985.424	0.000	11292.000	14247.000	1.000
311.000	6.000	3.000	3.000	15463.278	0.000	15292.000	21840.000	1.000
312.000	7.000	1.000	6.000	90870.203	0.000	56035.000	10000000000.000	1.000
313.000	2.000	1.000	1.000	4461.312	0.000	0.000	6000.000	1.000
314.000	2.000	1.000	1.000	6293.630	0.000	6283.000	6876.000	1.000
315.000	16.000	6.000	10.000	7948.761	0.000	7250.000	8224.000	1.000
316.000	8.000	4.000	4.000	9076.176	0.000	8765.000	10410.000	1.000
317.000	14.000	6.000	8.000	11338.365	0.000	11292.000	14247.000	1.000
318.000	2.000	1.000	1.000	17325.594	0.000	15292.000	21840.000	1.000
319.000	12.000	5.000	7.000	31860.265	0.000	26118.000	39476.000	1.000
320.000	5.000	1.000	4.000	107794.991	0.000	56035.000	10000000000.000	1.000
321.000	2.000	1.000	1.000	3968.177	0.000	0.000	6000.000	1.000
322.000	3.000	2.000	1.000	6583.493	0.000	6283.000	6876.000	1.000
323.000	5.000	3.000	2.000	7647.169	0.000	7250.000	8224.000	1.000
324.000	4.000	2.000	2.000	9236.598	0.000	8765.000	10410.000	1.000
325.000	4.000	2.000	2.000	11323.988	0.000	11292.000	14247.000	1.000
326.000	8.000	3.000	5.000	18861.498	0.000	15292.000	21840.000	1.000
327.000	4.000	3.000	1.000	37095.430	0.000	26118.000	39476.000	1.000
328.000	2.000	1.000	1.000	3916.779	0.000	0.000	6000.000	1.000
329.000	2.000	1.000	1.000	6439.916	0.000	6283.000	6876.000	1.000
330.000	3.000	2.000	1.000	7609.427	0.000	7250.000	8224.000	1.000
331.000	2.000	1.000	1.000	9133.512	0.000	8765.000	10410.000	1.000
332.000	6.000	3.000	3.000	12606.190	0.000	11292.000	14247.000	1.000
333.000	7.000	5.000	2.000	17662.896	0.000	15292.000	21840.000	1.000
334.000	2.000	1.000	1.000	31269.317	0.000	26118.000	39476.000	1.000
335.000	2.000	1.000	1.000	98998.465	0.000	56035.000	10000000000.000	1.000
336.000	2.000	1.000	1.000	4379.275	0.000	0.000	6000.000	1.000
337.000	3.000	2.000	1.000	6466.075	0.000	6283.000	6876.000	1.000
338.000	2.000	1.000	1.000	7580.395	0.000	7250.000	8224.000	1.000
339.000	2.000	1.000	1.000	9524.180	0.000	8765.000	10410.000	1.000
340.000	2.000	1.000	1.000	13758.119	0.000	11292.000	14247.000	1.000
341.000	27.000	17.000	10.000	14851.206	0.000	15292.000	21840.000	0.000
342.000	6.000	4.000	2.000	27440.904	0.000	26118.000	39476.000	1.000
343.000	2.000	1.000	1.000	191835.412	0.000	56035.000	10000000000.000	1.000
344.000	2.000	1.000	1.000	6537.929	0.000	6283.000	6876.000	1.000
345.000	2.000	1.000	1.000	7851.357	0.000	7250.000	8224.000	1.000
346.000	2.000	1.000	1.000	9189.976	0.000	8765.000	10410.000	1.000
347.000	2.000	1.000	1.000	11539.681	0.000	11292.000	14247.000	1.000
348.000	2.000	1.000	1.000	16541.590	0.000	15292.000	21840.000	1.000
349.000	4.000	2.000	2.000	36719.212	0.000	26118.000	39476.000	1.000
350.000	8.000	1.000	7.000	375319.318	0.000	56035.000	10000000000.000	1.000
351.000	2.000	1.000	1.000	4267.957	0.000	0.000	6000.000	1.000
352.000	2.000	1.000	1.000	6814.123	0.000	6283.000	6876.000	1.000
353.000	14.000	9.000	5.000	7714.224	0.000	7250.000	8224.000	1.000
354.000	4.000	2.000	2.000	9295.738	0.000	8765.000	10410.000	1.000
355.000	12.000	6.000	6.000	9554.828	0.000	11292.000	14247.000	0.000
356.000	12.000	6.000	6.000	11872.946	0.000	15292.000	21840.000	0.000
357.000	6.000	3.000	3.000	29193.537	0.000	26118.000	39476.000	1.000
358.000	5.000	1.000	4.000	59269.363	0.000	56035.000	10000000000.000	1.000
359.000	2.000	1.000	1.000	4846.652	0.000	0.000	6000.000	1.000
360.000	2.000	1.000	1.000	7702.112	0.000	7250.000	8224.000	1.000
361.000	12.000	6.000	6.000	8385.693	0.000	8765.000	10410.000	0.000
362.000	10.000	5.000	5.000	12844.588	0.000	11292.000	14247.000	1.000
363.000	10.000	6.000	4.000	19640.591	0.000	15292.000	21840.000	1.000
364.000	16.000	12.000	4.000	35225.221	0.000	26118.000	39476.000	1.000
365.000	2.000	1.000	1.000	139580.968	0.000	56035.000	10000000000.000	1.000
366.000	6.000	3.000	3.000	4876.708	0.000	0.000	6000.000	1.000
367.000	3.000	2.000	1.000	6472.937	0.000	6283.000	6876.000	1.000
368.000	2.000	1.000	1.000	7342.093	0.000	7250.000	8224.000	1.000
369.000	6.000	3.000	3.000	9734.688	0.000	8765.000	10410.000	1.000
370.000	2.000	1.000	1.000	11563.703	0.000	11292.000	14247.000	1.000
371.000	7.000	4.000	3.000	15420.353	0.000	15292.000	21840.000	1.000
372.000	2.000	1.000	1.000	34741.052	0.000	26118.000	39476.000	1.000
373.000	2.000	1.000	1.000	164143.636	0.000	56035.000	10000000000.000	1.000
374.000	2.000	1.000	1.000	4432.482	0.000	0.000	6000.000	1.000
375.000	25.000	20.000	5.000	6635.987	0.000	6283.000	6876.000	1.000
376.000	6.000	4.000	2.000	9093.332	0.000	8765.000	10410.000	1.000
377.000	8.000	4.000	4.000	12647.572	0.000	11292.000	14247.000	1.000
378.000	3.000	2.000	1.000	17454.705	0.000	15292.000	21840.000	1.000
379.000	25.000	8.000	17.000	30655.578	0.000	26118.000	39476.000	1.000
380.000	2.000	1.000	1.000	152594.254	0.000	56035.000	10000000000.000	1.000
381.000	2.000	1.000	1.000	4303.313	0.000	0.000	6000.000	1.000
382.000	3.000	2.000	1.000	6434.265	0.000	6283.000	6876.000	1.000
383.000	2.000	1.000	1.000	7341.706	0.000	7250.000	8224.000	1.000
384.000	4.000	2.000	2.000	9762.300	0.000	8765.000	10410.000	1.000
385.000	2.000	1.000	1.000	11690.702	0.000	11292.000	14247.000	1.000
386.000	4.000	3.000	1.000	17360.483	0.000	15292.000	21840.000	1.000
387.000	2.000	1.000	1.000	37482.664	0.000	26118.000	39476.000	1.000
388.000	5.000	1.000	4.000	58397.842	0.000	56035.000	10000000000.000	1.000
389.000	2.000	1.000	1.000	4296.058	0.000	0.000	6000.000	1.000
390.000	2.000	1.000	1.000	6531.297	0.000	6283.000	6876.000	1.000
391.000	2.000	1.000	1.000	7454.065	0.000	7250.000	8224.000	1.000
392.000	9.000	3.000	6.000	12066.978	0.000	11292.000	14247.000	1.000
393.000	2.000	1.000	1.000	16661.951	0.000	15292.000	21840.000	1.000
394.000	4.000	2.000	2.000	26455.036	0.000	26118.000	39476.000	1.000
395.000	9.000	1.000	8.000	85707.073	0.000	56035.000	10000000000.000	1.000
396.000	2.000	1.000	1.000	5133.867	0.000	0.000	6000.000	1.000
397.000	2.000	1.000	1.000	6792.476	0.000	6283.000	6876.000	1.000
398.000	12.000	6.000	6.000	5768.159	0.000	7250.000	8224.000	0.000
399.000	4.000	2.000	2.000	9640.009	0.000	8765.000	10410.000	1.000
400.000	2.000	1.000	1.000	13105.971	0.000	11292.000	14247.000	1.000
401.000	2.000	1.000	1.000	18911.989	0.000	15292.000	21840.000	1.000
402.000	11.000	2.000	9.000	37428.690	0.000	26118.000	39476.000	1.000
403.000	7.000	1.000	6.000	77152.314	0.000	56035.000	10000000000.000	1.000
404.000	2.000	1.000	1.000	4022.047	0.000	0.000	6000.000	1.000
405.000	2.000	1.000	1.000	6768.242	0.000	6283.000	6876.000	1.000
406.000	4.000	2.000	2.000	7909.069	0.000	7250.000	8224.000	1.000
407.000	4.000	2.000	2.000	9279.763	0.000	8765.000	10410.000	1.000
