200.000	2.000	1.000	1.000	5535.280	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6416.095	0.000	6283.000	6876.000	1.000
202.000	6.000	3.000	3.000	8119.271	0.000	7250.000	8224.000	1.000
203.000	5.000	3.000	2.000	9661.669	0.000	8765.000	10410.000	1.000
204.000	23.000	17.000	6.000	21411.095	0.000	11292.000	14247.000	0.000
205.000	11.000	2.000	9.000	17729.971	0.000	15292.000	21840.000	1.000
206.000	6.000	4.000	2.000	30614.890	0.000	26118.000	39476.000	1.000
207.000	2.000	1.000	1.000	323064.967	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4414.515	0.000	0.000	6000.000	1.000
209.000	2.000	1.000	1.000	6446.854	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7727.608	0.000	7250.000	8224.000	1.000
211.000	12.000	6.000	6.000	8144.122	0.000	8765.000	10410.000	0.000
212.000	6.000	3.000	3.000	11869.061	0.000	11292.000	14247.000	1.000
213.000	9.000	5.000	4.000	18447.610	0.000	15292.000	21840.000	1.000
214.000	12.000	2.000	10.000	26183.173	0.000	26118.000	39476.000	1.000
215.000	7.000	1.000	6.000	170917.843	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6603.139	0.000	6283.000	6876.000	1.000
217.000	2.000	1.000	1.000	7588.323	0.000	7250.000	8224.000	1.000
218.000	5.000	3.000	2.000	9643.239	0.000	8765.000	10410.000	1.000
219.000	14.000	5.000	9.000	13466.040	0.000	11292.000	14247.000	1.000
220.000	3.000	2.000	1.000	15448.806	0.000	15292.000	21840.000	1.000
221.000	17.000	9.000	8.000	98302.729	0.000	26118.000	39476.000	0.000
222.000	7.000	1.000	6.000	1063175.054	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4539.490	0.000	0.000	6000.000	1.000
224.000	3.000	2.000	1.000	6859.497	0.000	6283.000	6876.000	1.000
225.000	2.000	1.000	1.000	7662.006	0.000	7250.000	8224.000	1.000
226.000	2.000	1.000	1.000	9577.608	0.000	8765.000	10410.000	1.000
227.000	8.000	4.000	4.000	11958.429	0.000	11292.000	14247.000	1.000
228.000	3.000	2.000	1.000	21132.055	0.000	15292.000	21840.000	1.000
229.000	10.000	5.000	5.000	31424.201	0.000	26118.000	39476.000	1.000
230.000	15.000	2.000	13.000	158022.042	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4653.079	0.000	0.000	6000.000	1.000
232.000	8.000	4.000	4.000	7775.411	0.000	7250.000	8224.000	1.000
233.000	6.000	3.000	3.000	10000.414	0.000	8765.000	10410.000	1.000
234.000	12.000	6.000	6.000	10436.755	0.000	11292.000	14247.000	0.000
235.000	7.000	4.000	3.000	16081.726	0.000	15292.000	21840.000	1.000
236.000	4.000	1.000	3.000	36626.925	0.000	26118.000	39476.000	1.000
237.000	2.000	1.000	1.000	121395.697	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	5836.457	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6545.104	0.000	6283.000	6876.000	1.000
240.000	8.000	4.000	4.000	7455.071	0.000	7250.000	8224.000	1.000
241.000	6.000	3.000	3.000	9128.150	0.000	8765.000	10410.000	1.000
242.000	12.000	6.000	6.000	10300.514	0.000	11292.000	14247.000	0.000
243.000	2.000	1.000	1.000	21314.396	0.000	15292.000	21840.000	1.000
244.000	6.000	3.000	3.000	34482.062	0.000	26118.000	39476.000	1.000
245.000	7.000	1.000	6.000	243172.772	0.000	56035.000	10000000000.000	1.000
246.000	4.000	2.000	2.000	4190.012	0.000	0.000	6000.000	1.000
247.000	2.000	1.000	1.000	6671.642	0.000	6283.000	6876.000	1.000
248.000	4.000	2.000	2.000	8853.381	0.000	8765.000	10410.000	1.000
249.000	12.000	6.000	6.000	9794.007	0.000	11292.000	14247.000	0.000
250.000	4.000	2.000	2.000	19056.751	0.000	15292.000	21840.000	1.000
251.000	4.000	3.000	1.000	33571.062	0.000	26118.000	39476.000	1.000
252.000	7.000	1.000	6.000	73391.998	0.000	56035.000	10000000000.000	1.000
253.000	4.000	2.000	2.000	5678.471	0.000	0.000	6000.000	1.000
254.000	2.000	1.000	1.000	6474.248	0.000	6283.000	6876.000	1.000
255.000	2.000	1.000	1.000	7817.522	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	9273.660	0.000	8765.000	10410.000	1.000
257.000	2.000	1.000	1.000	13145.990	0.000	11292.000	14247.000	1.000
258.000	2.000	1.000	1.000	16489.356	0.000	15292.000	21840.000	1.000
259.000	2.000	1.000	1.000	32539.511	0.000	26118.000	39476.000	1.000
