133.000	7.000	6.000	1.000	6669.739	0.000	0.000	7500.000	1.000
134.000	6.000	5.000	1.000	8682.968	0.000	7920.000	8930.000	1.000
135.000	4.000	3.000	1.000	10587.837	0.000	9530.000	10910.000	1.000
136.000	10.000	8.000	2.000	11962.290	0.000	11810.000	13770.000	1.000
137.000	4.000	3.000	1.000	15714.298	0.000	15240.000	18180.000	1.000
138.000	4.000	2.000	2.000	23526.547	0.000	20830.000	25620.000	1.000
139.000	1.000	0.000	1.000	39296.915	0.000	31220.000	40130.000	1.000
140.000	3.000	0.000	3.000	68627.129	0.000	55810.000	10000000000.000	1.000
141.000	14.000	12.000	2.000	8607.222	0.000	7920.000	8930.000	1.000
142.000	23.000	19.000	4.000	9613.110	0.000	9530.000	10910.000	1.000
143.000	21.000	17.000	4.000	12185.226	0.000	11810.000	13770.000	1.000
144.000	6.000	4.000	2.000	15411.346	0.000	15240.000	18180.000	1.000
145.000	44.000	34.000	10.000	23786.839	0.000	20830.000	25620.000	1.000
146.000	24.000	19.000	5.000	34637.404	0.000	31220.000	40130.000	1.000
147.000	1.000	0.000	1.000	161360.381	0.000	55810.000	10000000000.000	1.000
148.000	7.000	6.000	1.000	6696.051	0.000	0.000	7500.000	1.000
149.000	5.000	4.000	1.000	10894.579	0.000	9530.000	10910.000	1.000
150.000	14.000	11.000	3.000	13740.859	0.000	11810.000	13770.000	1.000
151.000	5.000	4.000	1.000	15633.746	0.000	15240.000	18180.000	1.000
152.000	12.000	9.000	3.000	25173.202	0.000	20830.000	25620.000	1.000
153.000	23.000	18.000	5.000	39162.150	0.000	31220.000	40130.000	1.000
154.000	3.000	0.000	3.000	494037.299	0.000	55810.000	10000000000.000	1.000
155.000	7.000	6.000	1.000	6789.563	0.000	0.000	7500.000	1.000
156.000	14.000	12.000	2.000	7987.186	0.000	7920.000	8930.000	1.000
157.000	43.000	35.000	8.000	12132.340	0.000	11810.000	13770.000	1.000
158.000	4.000	3.000	1.000	17349.068	0.000	15240.000	18180.000	1.000
159.000	4.000	3.000	1.000	21325.620	0.000	20830.000	25620.000	1.000
160.000	3.000	2.000	1.000	33464.941	0.000	31220.000	40130.000	1.000
161.000	2.000	0.000	2.000	635345.238	0.000	55810.000	10000000000.000	1.000
162.000	8.000	7.000	1.000	6916.860	0.000	0.000	7500.000	1.000
163.000	13.000	11.000	2.000	8706.866	0.000	7920.000	8930.000	1.000
164.000	12.000	10.000	2.000	10027.709	0.000	9530.000	10910.000	1.000
165.000	4.000	3.000	1.000	17846.071	0.000	15240.000	18180.000	1.000
166.000	4.000	2.000	2.000	23635.911	0.000	20830.000	25620.000	1.000
167.000	100.000	79.000	21.000	28691.167	0.000	31220.000	40130.000	0.000
168.000	1.000	0.000	1.000	112404.439	0.000	55810.000	10000000000.000	1.000
169.000	8.000	7.000	1.000	6189.659	0.000	0.000	7500.000	1.000
170.000	6.000	5.000	1.000	8693.653	0.000	7920.000	8930.000	1.000
171.000	38.000	34.000	4.000	10539.681	0.000	9530.000	10910.000	1.000
172.000	5.000	4.000	1.000	13177.971	0.000	11810.000	13770.000	1.000
173.000	4.000	3.000	1.000	24323.225	0.000	20830.000	25620.000	1.000
174.000	13.000	9.000	4.000	33769.613	0.000	31220.000	40130.000	1.000
175.000	1.000	0.000	1.000	418373.953	0.000	55810.000	10000000000.000	1.000
176.000	7.000	6.000	1.000	7312.712	0.000	0.000	7500.000	1.000
177.000	51.000	44.000	7.000	8273.565	0.000	7920.000	8930.000	1.000
178.000	13.000	10.000	3.000	10656.285	0.000	9530.000	10910.000	1.000
179.000	22.000	18.000	4.000	12008.441	0.000	11810.000	13770.000	1.000
180.000	43.000	35.000	8.000	15505.822	0.000	15240.000	18180.000	1.000
181.000	11.000	7.000	4.000	38103.077	0.000	31220.000	40130.000	1.000
182.000	1.000	0.000	1.000	100582.303	0.000	55810.000	10000000000.000	1.000
183.000	7.000	6.000	1.000	6756.124	0.000	0.000	7500.000	1.000
184.000	22.000	19.000	3.000	8078.068	0.000	7920.000	8930.000	1.000
185.000	5.000	4.000	1.000	10133.822	0.000	9530.000	10910.000	1.000
186.000	29.000	24.000	5.000	12211.115	0.000	11810.000	13770.000	1.000
187.000	27.000	22.000	5.000	15299.242	0.000	15240.000	18180.000	1.000
188.000	34.000	28.000	6.000	21565.140	0.000	20830.000	25620.000	1.000
189.000	2.000	0.000	2.000	114930.340	0.000	55810.000	10000000000.000	1.000
190.000	9.000	8.000	1.000	5518.004	0.000	0.000	7500.000	1.000
191.000	14.000	12.000	2.000	8016.489	0.000	7920.000	8930.000	1.000
192.000	18.000	15.000	3.000	10216.968	0.000	9530.000	10910.000	1.000
193.000	11.000	9.000	2.000	13681.539	0.000	11810.000	13770.000	1.000
194.000	1.000	0.000	1.000	17336.029	0.000	15240.000	18180.000	1.000
195.000	7.000	5.000	2.000	22353.346	0.000	20830.000	25620.000	1.000
196.000	46.000	35.000	11.000	36331.589	0.000	31220.000	40130.000	1.000
