200.000	2.000	1.000	1.000	5266.319	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6600.786	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	8090.303	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	10144.418	0.000	8765.000	10410.000	1.000
204.000	14.000	12.000	2.000	11460.286	0.000	11292.000	14247.000	1.000
205.000	43.000	2.000	41.000	15755.029	0.000	15292.000	21840.000	1.000
206.000	32.000	27.000	5.000	35107.341	0.000	26118.000	39476.000	1.000
207.000	29.000	1.000	28.000	471690.550	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4543.048	0.000	0.000	6000.000	1.000
209.000	4.000	3.000	1.000	6806.094	0.000	6283.000	6876.000	1.000
210.000	3.000	2.000	1.000	7870.696	0.000	7250.000	8224.000	1.000
211.000	2.000	1.000	1.000	9359.285	0.000	8765.000	10410.000	1.000
212.000	2.000	1.000	1.000	11349.264	0.000	11292.000	14247.000	1.000
213.000	2.000	1.000	1.000	20429.620	0.000	15292.000	21840.000	1.000
214.000	34.000	1.000	33.000	36199.428	0.000	26118.000	39476.000	1.000
215.000	37.000	1.000	36.000	71668.877	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6310.895	0.000	6283.000	6876.000	1.000
217.000	2.000	1.000	1.000	7731.330	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	9887.622	0.000	8765.000	10410.000	1.000
219.000	42.000	1.000	41.000	11521.244	0.000	11292.000	14247.000	1.000
220.000	2.000	1.000	1.000	16422.105	0.000	15292.000	21840.000	1.000
221.000	5.000	3.000	2.000	27647.839	0.000	26118.000	39476.000	1.000
222.000	11.000	1.000	10.000	56922.339	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4298.804	0.000	0.000	6000.000	1.000
224.000	5.000	4.000	1.000	6741.856	0.000	6283.000	6876.000	1.000
225.000	5.000	3.000	2.000	8060.980	0.000	7250.000	8224.000	1.000
226.000	3.000	2.000	1.000	9532.991	0.000	8765.000	10410.000	1.000
227.000	2.000	1.000	1.000	11702.486	0.000	11292.000	14247.000	1.000
228.000	17.000	16.000	1.000	16598.032	0.000	15292.000	21840.000	1.000
229.000	11.000	3.000	8.000	30335.445	0.000	26118.000	39476.000	1.000
230.000	41.000	1.000	40.000	88214.270	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4486.171	0.000	0.000	6000.000	1.000
232.000	4.000	2.000	2.000	8182.522	0.000	7250.000	8224.000	1.000
233.000	2.000	1.000	1.000	8863.610	0.000	8765.000	10410.000	1.000
234.000	4.000	2.000	2.000	12501.576	0.000	11292.000	14247.000	1.000
235.000	3.000	2.000	1.000	19564.027	0.000	15292.000	21840.000	1.000
236.000	27.000	7.000	20.000	30300.610	0.000	26118.000	39476.000	1.000
237.000	2.000	1.000	1.000	87292.331	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	5026.466	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6785.383	0.000	6283.000	6876.000	1.000
240.000	3.000	2.000	1.000	8020.569	0.000	7250.000	8224.000	1.000
241.000	2.000	1.000	1.000	8930.929	0.000	8765.000	10410.000	1.000
242.000	4.000	2.000	2.000	12554.208	0.000	11292.000	14247.000	1.000
243.000	2.000	1.000	1.000	21140.392	0.000	15292.000	21840.000	1.000
244.000	2.000	1.000	1.000	38752.563	0.000	26118.000	39476.000	1.000
245.000	36.000	1.000	35.000	101558.944	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4087.765	0.000	0.000	6000.000	1.000
247.000	4.000	3.000	1.000	6419.962	0.000	6283.000	6876.000	1.000
248.000	3.000	2.000	1.000	10343.001	0.000	8765.000	10410.000	1.000
249.000	7.000	6.000	1.000	13262.019	0.000	11292.000	14247.000	1.000
250.000	7.000	5.000	2.000	20731.189	0.000	15292.000	21840.000	1.000
251.000	6.000	5.000	1.000	35049.754	0.000	26118.000	39476.000	1.000
252.000	44.000	1.000	43.000	130160.466	0.000	56035.000	10000000000.000	1.000
253.000	14.000	13.000	1.000	5895.555	0.000	0.000	6000.000	1.000
254.000	3.000	2.000	1.000	6513.099	0.000	6283.000	6876.000	1.000
255.000	2.000	1.000	1.000	8069.291	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	10367.107	0.000	8765.000	10410.000	1.000
257.000	27.000	25.000	2.000	13128.547	0.000	11292.000	14247.000	1.000
258.000	2.000	1.000	1.000	16310.899	0.000	15292.000	21840.000	1.000
259.000	9.000	5.000	4.000	36718.051	0.000	26118.000	39476.000	1.000
260.000	42.000	1.000	41.000	75544.172	0.000	56035.000	10000000000.000	1.000
261.000	2.000	1.000	1.000	4260.903	0.000	0.000	6000.000	1.000
262.000	2.000	1.000	1.000	6875.190	0.000	6283.000	6876.000	1.000
