500.000	2.000	1.000	1.000	4725.931	0.000	0.000	6000.000	1.000
501.000	64.000	9.000	55.000	6747.995	0.000	6283.000	7135.000	1.000
502.000	27.000	4.000	23.000	7755.276	0.000	7539.000	8889.000	1.000
503.000	39.000	7.000	32.000	10684.005	0.000	9524.000	11660.000	1.000
504.000	6.000	1.000	5.000	14924.324	0.000	12777.000	16202.000	1.000
505.000	58.000	3.000	55.000	18655.605	0.000	18443.000	24111.000	1.000
506.000	11.000	2.000	9.000	34615.028	0.000	29433.000	39454.000	1.000
507.000	3.000	1.000	2.000	59311.753	0.000	56035.000	10000000000.000	1.000
508.000	2.000	1.000	1.000	4788.758	0.000	0.000	6000.000	1.000
509.000	14.000	2.000	12.000	6511.796	0.000	6283.000	7135.000	1.000
510.000	21.000	4.000	17.000	8687.538	0.000	7539.000	8889.000	1.000
511.000	3.000	1.000	2.000	11306.563	0.000	9524.000	11660.000	1.000
512.000	55.000	11.000	44.000	16198.176	0.000	12777.000	16202.000	1.000
513.000	15.000	3.000	12.000	21686.794	0.000	18443.000	24111.000	1.000
514.000	18.000	1.000	17.000	30727.518	0.000	29433.000	39454.000	1.000
515.000	1.000	0.000	1.000	69634.213	0.000	56035.000	10000000000.000	1.000
516.000	28.000	4.000	24.000	6980.714	0.000	6283.000	7135.000	1.000
517.000	6.000	1.000	5.000	7636.740	0.000	7539.000	8889.000	1.000
518.000	6.000	1.000	5.000	9624.718	0.000	9524.000	11660.000	1.000
519.000	24.000	2.000	22.000	14612.937	0.000	12777.000	16202.000	1.000
520.000	5.000	1.000	4.000	19210.101	0.000	18443.000	24111.000	1.000
521.000	18.000	1.000	17.000	34998.334	0.000	29433.000	39454.000	1.000
522.000	1.000	0.000	1.000	57562.994	0.000	56035.000	10000000000.000	1.000
523.000	2.000	1.000	1.000	5567.202	0.000	0.000	6000.000	1.000
524.000	176.000	21.000	155.000	10258.193	0.000	6283.000	7135.000	0.000
525.000	5.000	1.000	4.000	7820.875	0.000	7539.000	8889.000	1.000
526.000	97.000	19.000	78.000	11344.015	0.000	9524.000	11660.000	1.000
527.000	15.000	3.000	12.000	15476.952	0.000	12777.000	16202.000	1.000
528.000	4.000	1.000	3.000	19152.214	0.000	18443.000	24111.000	1.000
529.000	9.000	1.000	8.000	34604.023	0.000	29433.000	39454.000	1.000
530.000	5.000	1.000	4.000	57959.564	0.000	56035.000	10000000000.000	1.000
531.000	1.000	0.000	1.000	4339.261	0.000	0.000	6000.000	1.000
532.000	1.000	0.000	1.000	7771.646	0.000	7539.000	8889.000	1.000
533.000	8.000	1.000	7.000	9826.668	0.000	9524.000	11660.000	1.000
534.000	17.000	1.000	16.000	15753.461	0.000	12777.000	16202.000	1.000
535.000	5.000	1.000	4.000	22036.127	0.000	18443.000	24111.000	1.000
536.000	3.000	1.000	2.000	33367.479	0.000	29433.000	39454.000	1.000
537.000	17.000	1.000	16.000	102178.660	0.000	56035.000	10000000000.000	1.000
538.000	2.000	1.000	1.000	4670.575	0.000	0.000	6000.000	1.000
539.000	14.000	2.000	12.000	6659.638	0.000	6283.000	7135.000	1.000
540.000	19.000	3.000	16.000	8317.705	0.000	7539.000	8889.000	1.000
541.000	5.000	1.000	4.000	9802.883	0.000	9524.000	11660.000	1.000
542.000	12.000	2.000	10.000	16058.593	0.000	12777.000	16202.000	1.000
543.000	9.000	1.000	8.000	18908.395	0.000	18443.000	24111.000	1.000
544.000	9.000	1.000	8.000	34008.340	0.000	29433.000	39454.000	1.000
