500.000	2.000	1.000	1.000	4745.377	0.000	0.000	6000.000	1.000
501.000	19.000	1.000	18.000	6895.279	0.000	6283.000	7135.000	1.000
502.000	12.000	1.000	11.000	8316.494	0.000	7539.000	8889.000	1.000
503.000	11.000	1.000	10.000	10334.592	0.000	9524.000	11660.000	1.000
504.000	2.000	1.000	1.000	13914.547	0.000	12777.000	16202.000	1.000
505.000	39.000	1.000	38.000	21897.034	0.000	18443.000	24111.000	1.000
506.000	21.000	1.000	20.000	30855.459	0.000	29433.000	39454.000	1.000
507.000	12.000	1.000	11.000	71713.146	0.000	56035.000	10000000000.000	1.000
508.000	2.000	1.000	1.000	4643.525	0.000	0.000	6000.000	1.000
509.000	17.000	1.000	16.000	6518.840	0.000	6283.000	7135.000	1.000
510.000	46.000	4.000	42.000	7954.279	0.000	7539.000	8889.000	1.000
511.000	14.000	1.000	13.000	10361.000	0.000	9524.000	11660.000	1.000
512.000	15.000	2.000	13.000	15488.308	0.000	12777.000	16202.000	1.000
513.000	33.000	1.000	32.000	23080.815	0.000	18443.000	24111.000	1.000
514.000	47.000	1.000	46.000	36229.175	0.000	29433.000	39454.000	1.000
515.000	32.000	1.000	31.000	83817.780	0.000	56035.000	10000000000.000	1.000
516.000	138.000	11.000	127.000	6750.990	0.000	6283.000	7135.000	1.000
517.000	26.000	2.000	24.000	7673.637	0.000	7539.000	8889.000	1.000
518.000	22.000	2.000	20.000	10738.422	0.000	9524.000	11660.000	1.000
519.000	38.000	1.000	37.000	13105.971	0.000	12777.000	16202.000	1.000
520.000	7.000	1.000	6.000	20173.555	0.000	18443.000	24111.000	1.000
521.000	43.000	1.000	42.000	29848.776	0.000	29433.000	39454.000	1.000
522.000	1.000	0.000	1.000	57641.110	0.000	56035.000	10000000000.000	1.000
523.000	9.000	8.000	1.000	5862.007	0.000	0.000	6000.000	1.000
524.000	1.000	0.000	1.000	6951.345	0.000	6283.000	7135.000	1.000
525.000	13.000	1.000	12.000	8715.058	0.000	7539.000	8889.000	1.000
526.000	30.000	3.000	27.000	11102.426	0.000	9524.000	11660.000	1.000
527.000	9.000	1.000	8.000	15689.523	0.000	12777.000	16202.000	1.000
528.000	8.000	1.000	7.000	20303.383	0.000	18443.000	24111.000	1.000
529.000	34.000	1.000	33.000	31417.398	0.000	29433.000	39454.000	1.000
530.000	42.000	1.000	41.000	68372.511	0.000	56035.000	10000000000.000	1.000
531.000	2.000	1.000	1.000	4477.923	0.000	0.000	6000.000	1.000
532.000	49.000	2.000	47.000	8263.417	0.000	7539.000	8889.000	1.000
533.000	1.000	0.000	1.000	10543.063	0.000	9524.000	11660.000	1.000
534.000	56.000	2.000	54.000	15130.889	0.000	12777.000	16202.000	1.000
535.000	26.000	1.000	25.000	20233.793	0.000	18443.000	24111.000	1.000
536.000	1.000	0.000	1.000	35303.771	0.000	29433.000	39454.000	1.000
537.000	31.000	1.000	30.000	61504.955	0.000	56035.000	10000000000.000	1.000
538.000	4.000	3.000	1.000	5283.054	0.000	0.000	6000.000	1.000
539.000	91.000	5.000	86.000	6842.597	0.000	6283.000	7135.000	1.000
540.000	23.000	1.000	22.000	8626.174	0.000	7539.000	8889.000	1.000
541.000	18.000	2.000	16.000	10231.644	0.000	9524.000	11660.000	1.000
542.000	7.000	1.000	6.000	12857.248	0.000	12777.000	16202.000	1.000
543.000	1.000	0.000	1.000	23836.001	0.000	18443.000	24111.000	1.000
544.000	9.000	1.000	8.000	31357.998	0.000	29433.000	39454.000	1.000
545.000	68.000	1.000	67.000	58348.926	0.000	56035.000	10000000000.000	1.000
546.000	2.000	1.000	1.000	4112.546	0.000	0.000	6000.000	1.000
547.000	59.000	4.000	55.000	6854.583	0.000	6283.000	7135.000	1.000
548.000	1.000	0.000	1.000	11311.998	0.000	9524.000	11660.000	1.000
549.000	8.000	1.000	7.000	16098.227	0.000	12777.000	16202.000	1.000
550.000	34.000	1.000	33.000	18685.631	0.000	18443.000	24111.000	1.000
551.000	9.000	1.000	8.000	31267.914	0.000	29433.000	39454.000	1.000
552.000	1470.000	21.000	1449.000	30879.532	0.000	56035.000	10000000000.000	0.000
553.000	2.000	1.000	1.000	4696.718	0.000	0.000	6000.000	1.000
554.000	34.000	2.000	32.000	7133.173	0.000	6283.000	7135.000	1.000
555.000	5.000	1.000	4.000	8342.749	0.000	7539.000	8889.000	1.000
556.000	11.000	1.000	10.000	10338.058	0.000	9524.000	11660.000	1.000
557.000	15.000	2.000	13.000	13881.052	0.000	12777.000	16202.000	1.000
558.000	20.000	1.000	19.000	19611.395	0.000	18443.000	24111.000	1.000
559.000	33.000	1.000	32.000	37278.863	0.000	29433.000	39454.000	1.000
560.000	53.000	1.000	52.000	63034.369	0.000	56035.000	10000000000.000	1.000
561.000	1.000	0.000	1.000	5504.035	0.000	0.000	6000.000	1.000
562.000	49.000	3.000	46.000	7051.534	0.000	6283.000	7135.000	1.000
563.000	14.000	1.000	13.000	8442.342	0.000	7539.000	8889.000	1.000
564.000	25.000	1.000	24.000	12900.297	0.000	12777.000	16202.000	1.000
565.000	12.000	1.000	11.000	19484.351	0.000	18443.000	24111.000	1.000
566.000	46.000	2.000	44.000	29740.709	0.000	29433.000	39454.000	1.000
567.000	41.000	1.000	40.000	65107.000	0.000	56035.000	10000000000.000	1.000
568.000	2.000	1.000	1.000	4517.721	0.000	0.000	6000.000	1.000
569.000	32.000	2.000	30.000	6641.732	0.000	6283.000	7135.000	1.000
570.000	12.000	1.000	11.000	7827.238	0.000	7539.000	8889.000	1.000
571.000	11.000	1.000	10.000	10821.465	0.000	9524.000	11660.000	1.000
572.000	27.000	3.000	24.000	14782.564	0.000	12777.000	16202.000	1.000
573.000	1.000	0.000	1.000	21536.604	0.000	18443.000	24111.000	1.000
574.000	27.000	1.000	26.000	32269.089	0.000	29433.000	39454.000	1.000
575.000	36.000	1.000	35.000	61940.284	0.000	56035.000	10000000000.000	1.000
576.000	4.000	3.000	1.000	5544.576	0.000	0.000	6000.000	1.000
577.000	16.000	1.000	15.000	6761.055	0.000	6283.000	7135.000	1.000
578.000	23.000	2.000	21.000	7584.357	0.000	7539.000	8889.000	1.000
579.000	14.000	1.000	13.000	10435.910	0.000	9524.000	11660.000	1.000
580.000	23.000	2.000	21.000	20911.796	0.000	18443.000	24111.000	1.000
581.000	6.000	1.000	5.000	33087.895	0.000	29433.000	39454.000	1.000
