9200.000	21.000	20.000	1.000	4121.111	0.000	0.000	4200.000	1.000	1.000	1.000
9201.000	117.000	24.000	93.000	4566.454	0.000	4536.973	4574.610	1.000	1.000	3.000
9202.000	102.000	11.000	91.000	5041.987	0.000	5040.725	5086.632	1.000	1.000	3.000
9203.000	81.000	11.000	70.000	5691.275	0.000	5670.701	5729.843	1.000	1.000	3.000
9204.000	63.000	9.000	54.000	6547.646	0.000	6506.950	6589.425	1.000	1.000	3.000
9205.000	107.000	23.000	84.000	7841.715	0.000	7710.000	7869.902	1.000	1.000	4.000
9206.000	95.000	17.000	78.000	10076.495	0.000	10022.696	10332.241	1.000	1.000	4.000
9207.000	1.000	0.000	1.000	82377.166	0.000	80000.000	10000000000.000	1.000	1.000	1.000
9208.000	6.000	5.000	1.000	4034.085	0.000	0.000	4200.000	1.000	1.000	1.000
9209.000	121.000	9.000	112.000	4539.132	0.000	4536.973	4574.610	1.000	1.000	3.000
9210.000	80.000	9.000	71.000	5063.021	0.000	5040.725	5086.632	1.000	1.000	3.000
9211.000	58.000	1.000	57.000	5700.447	0.000	5670.701	5729.843	1.000	1.000	1.000
9212.000	98.000	12.000	86.000	6515.046	0.000	6506.950	6589.425	1.000	1.000	4.000
9213.000	53.000	2.000	51.000	7784.122	0.000	7710.000	7869.902	1.000	1.000	2.000
9214.000	81.000	16.000	65.000	10187.149	0.000	10022.696	10332.241	1.000	1.000	4.000
9215.000	1.000	0.000	1.000	114795.177	0.000	80000.000	10000000000.000	1.000	1.000	1.000
9216.000	80.000	10.000	70.000	4537.357	0.000	4536.973	4574.610	1.000	1.000	3.000
9217.000	68.000	2.000	66.000	5076.757	0.000	5040.725	5086.632	1.000	1.000	2.000
9218.000	106.000	17.000	89.000	5685.808	0.000	5670.701	5729.843	1.000	1.000	5.000
9219.000	52.000	1.000	51.000	6550.456	0.000	6506.950	6589.425	1.000	1.000	1.000
9220.000	86.000	13.000	73.000	7850.134	0.000	7710.000	7869.902	1.000	1.000	3.000
9221.000	108.000	26.000	82.000	10109.156	0.000	10022.696	10332.241	1.000	1.000	5.000
9222.000	1.000	0.000	1.000	552452.568	0.000	80000.000	10000000000.000	1.000	1.000	1.000
