300000.000	1000.000	2.000	2.040	118661.821	4998.513
300001.000	1000.000	2.000	2.050	45679.716	4726.849
300002.000	1000.000	2.000	2.060	127251.602	4946.936
300003.000	1000.000	2.000	2.070	185491.760	4742.073
300004.000	1000.000	2.000	2.080	78846.528	4947.498
300005.000	1000.000	2.000	2.090	127475.306	5075.454
300006.000	1000.000	2.000	2.100	128453.847	4904.112
300007.000	1000.000	2.000	2.110	74175.318	4819.368
300008.000	1000.000	2.000	2.120	24695.745	4926.909
300009.000	1000.000	2.000	2.130	83756.848	4842.945
300010.000	1000.000	2.000	2.140	79068.630	4955.105
300011.000	1000.000	2.000	2.150	49451.728	4776.354
300012.000	1000.000	2.000	2.160	130731.097	4715.220
300013.000	1000.000	2.000	2.170	77921.587	4906.711
300014.000	1000.000	2.000	2.180	173854.698	4848.882
300015.000	1000.000	2.000	2.190	139647.805	4900.797
300016.000	1000.000	2.000	2.200	50144.215	4650.754
300017.000	1000.000	2.000	2.210	94550.586	4718.595
300018.000	1000.000	2.000	2.220	34764.434	4901.211
300019.000	1000.000	2.000	2.230	57280.758	4892.338
300020.000	1000.000	2.000	2.240	122245.975	4621.337
300021.000	1000.000	2.000	2.250	84015.630	4901.018
300022.000	1000.000	2.000	2.260	68418.864	4756.303
300023.000	1000.000	2.000	2.270	143635.714	4537.759
300024.000	1000.000	2.000	2.280	115880.591	4580.710
300025.000	1000.000	2.000	2.290	94530.043	4613.301
300026.000	1000.000	2.000	2.300	63417.499	4487.006
300027.000	1000.000	2.000	2.310	68397.352	4753.004
300028.000	1000.000	2.000	2.320	123829.049	4480.745
300029.000	1000.000	2.000	2.330	90133.560	4566.718
300030.000	1000.000	2.000	2.340	149895.721	4851.288
300031.000	1000.000	2.000	2.350	144254.826	4672.356
300032.000	1000.000	2.000	2.360	28063.157	6238.348
300033.000	1000.000	2.000	2.370	29342.580	4601.931
300034.000	1000.000	2.000	2.380	14956.005	4818.968
300035.000	1000.000	2.000	2.390	89182.071	4741.737
300036.000	1000.000	2.000	2.400	16387.104	6664.849
300037.000	1000.000	2.000	2.410	18191.522	6018.676
300038.000	1000.000	2.000	2.420	96758.464	4586.093
300039.000	1000.000	2.000	2.430	161947.461	4748.491
300040.000	1000.000	2.000	2.440	53187.794	4492.775
300041.000	1000.000	2.000	2.450	34317.472	4404.650
300042.000	1000.000	2.000	2.460	119329.002	4498.977
300043.000	1000.000	2.000	2.470	86789.314	4724.796
300044.000	1000.000	2.000	2.480	79162.142	4259.959
300045.000	1000.000	2.000	2.490	79140.542	4441.793
300046.000	1000.000	2.000	2.500	78391.921	4399.194
300047.000	1000.000	2.000	2.510	67349.164	4411.997
300048.000	1000.000	2.000	2.520	83555.782	4316.786
300049.000	1000.000	2.000	2.530	306600.513	4784.206
300050.000	1000.000	2.000	2.540	32056.955	4816.567
300051.000	1000.000	2.000	2.550	62524.364	4620.405
300052.000	1000.000	2.000	2.560	87504.988	4494.307
300053.000	1000.000	2.000	2.570	31011.585	6261.827
300054.000	1000.000	2.000	2.580	88089.649	4477.056
300055.000	1000.000	2.000	2.590	39644.330	4658.747
300056.000	1000.000	2.000	2.600	49286.470	4582.422
300057.000	1000.000	2.000	2.610	130731.097	4425.213
300058.000	1000.000	2.000	2.620	54944.256	4386.133
300059.000	1000.000	2.000	2.630	58521.212	4482.222
300060.000	1000.000	2.000	2.640	73349.972	4408.242
300061.000	1000.000	2.000	2.650	80966.792	4533.433
300062.000	1000.000	2.000	2.660	139357.062	4452.863
300063.000	1000.000	2.000	2.670	105421.394	4654.212
300064.000	1000.000	2.000	2.680	42991.755	4596.632
300065.000	1000.000	2.000	2.690	59956.713	4492.729
300066.000	1000.000	2.000	2.700	38188.076	4227.035
300067.000	1000.000	2.000	2.710	185848.316	4672.280
300068.000	1000.000	2.000	2.720	25290.043	4152.598
300069.000	1000.000	2.000	2.730	30141.472	4624.604
300070.000	1000.000	2.000	2.740	124466.696	4802.531
300071.000	1000.000	2.000	2.750	34824.259	4558.464
300072.000	1000.000	2.000	2.760	120937.728	4886.870
300073.000	1000.000	2.000	2.770	139312.440	4616.115
300074.000	1000.000	2.000	2.780	75810.292	4366.150
300075.000	1000.000	2.000	2.790	32531.552	4921.725
300076.000	1000.000	2.000	2.800	83013.734	4315.095
300077.000	1000.000	2.000	2.810	91671.857	4328.597
300078.000	1000.000	2.000	2.820	28402.072	4476.526
300079.000	1000.000	2.000	2.830	113640.790	4399.594
300080.000	1000.000	2.000	2.840	81079.958	4386.642
300081.000	1000.000	2.000	2.850	75266.030	4489.414
300082.000	1000.000	2.000	2.860	118162.300	4455.485
300083.000	1000.000	2.000	2.870	23420.846	4200.751
300084.000	1000.000	2.000	2.880	106141.513	4308.600
300085.000	1000.000	2.000	2.890	48387.516	4518.437
300086.000	1000.000	2.000	2.900	78455.533	4461.150
300087.000	1000.000	2.000	2.910	119509.280	4371.941
300088.000	1000.000	2.000	2.920	111073.237	4521.678
300089.000	1000.000	2.000	2.930	94274.005	4437.965
300090.000	1000.000	2.000	2.940	139446.392	4551.693
300091.000	1000.000	2.000	2.950	90068.254	4096.684
300092.000	1000.000	2.000	2.960	148539.565	5287.099
300093.000	1000.000	2.000	2.970	59069.435	4085.106
300094.000	1000.000	2.000	2.980	42510.780	4521.466
300095.000	1000.000	2.000	2.990	134969.109	4264.029
300096.000	1000.000	2.000	3.000	64613.605	4225.146
300097.000	1000.000	2.000	0.000	169983.018	168992.649
300098.000	1000.000	2.000	0.010	97780.513	97670.759
300099.000	1000.000	2.000	0.020	654706.320	660671.395
300100.000	1000.000	2.000	0.030	205076.666	204690.737
300101.000	1000.000	2.000	0.040	39743.920	39718.522
300102.000	1000.000	2.000	0.050	100374.736	100968.732
300103.000	1000.000	2.000	0.060	111115.787	110974.078
300104.000	1000.000	2.000	0.070	46380.942	46554.644
300105.000	1000.000	2.000	0.080	35428.269	35644.507
300106.000	1000.000	2.000	0.090	101629.115	103306.227
300107.000	1000.000	2.000	0.100	287933.069	289080.945
300108.000	1000.000	2.000	0.110	162582.896	161346.886
300109.000	1000.000	2.000	0.120	107492.034	107704.914
300110.000	1000.000	2.000	0.130	71003.746	72307.695
300111.000	1000.000	2.000	0.140	67954.014	61408.022
300112.000	1000.000	2.000	0.150	119345.368	110523.025
300113.000	1000.000	2.000	0.160	177362.920	176320.683
300114.000	1000.000	2.000	0.170	132543.189	132765.642
300115.000	1000.000	2.000	0.180	123250.251	123460.096
300116.000	1000.000	2.000	0.190	209369.575	209369.575
300117.000	1000.000	2.000	0.200	41359.060	41349.233
300118.000	1000.000	2.000	0.210	195186.424	197355.615
300119.000	1000.000	2.000	0.220	14091.814	14109.637
300120.000	1000.000	2.000	0.230	88134.260	88781.706
300121.000	1000.000	2.000	0.240	119312.640	118403.477
300122.000	1000.000	2.000	0.250	125816.450	126181.343
300123.000	1000.000	2.000	0.260	95150.246	95547.267
300124.000	1000.000	2.000	0.270	198074.402	197579.675
300125.000	1000.000	2.000	0.280	46747.224	46361.173
300126.000	1000.000	2.000	0.290	43847.471	43938.247
300127.000	1000.000	2.000	0.300	134489.317	134033.567
300128.000	1000.000	2.000	0.310	95778.640	95421.535
300129.000	1000.000	2.000	0.320	96244.764	91972.228
300130.000	1000.000	2.000	0.330	168208.624	167786.974
300131.000	1000.000	2.000	0.340	95673.332	95160.651
300132.000	1000.000	2.000	0.350	82839.868	82447.413
300133.000	1000.000	2.000	0.360	195449.473	196464.433
300134.000	1000.000	2.000	0.370	159982.325	162249.428
300135.000	1000.000	2.000	0.380	130300.421	129293.654
300136.000	1000.000	2.000	0.390	78961.005	80257.349
300137.000	1000.000	2.000	0.400	94901.190	94519.775
300138.000	1000.000	2.000	0.410	102130.099	102142.087
300139.000	1000.000	2.000	0.420	124967.203	126493.170
300140.000	1000.000	2.000	0.430	93564.422	117128.450
300141.000	1000.000	2.000	0.440	160810.164	162978.765
300142.000	1000.000	2.000	0.450	92225.673	91134.197
300143.000	1000.000	2.000	0.460	14788.249	14758.652
300144.000	1000.000	2.000	0.470	91076.964	92697.261
300145.000	1000.000	2.000	0.480	72223.673	71806.473
300146.000	1000.000	2.000	0.490	125273.051	125471.751
300147.000	1000.000	2.000	0.500	128264.501	127326.083
300148.000	1000.000	2.000	0.510	97028.194	96736.951
300149.000	1000.000	2.000	0.520	139023.090	139647.805
300150.000	1000.000	2.000	0.530	98177.678	97736.582
300151.000	1000.000	2.000	0.540	90744.535	90886.707
300152.000	1000.000	2.000	0.550	62972.322	68705.179
300153.000	1000.000	2.000	0.560	90348.809	90423.919
300154.000	1000.000	2.000	0.570	110019.954	110033.867
300155.000	1000.000	2.000	0.580	567217.487	564641.031
300156.000	1000.000	2.000	0.590	125998.632	126181.343
300157.000	1000.000	2.000	0.600	107293.222	107227.115
300158.000	1000.000	2.000	0.610	85451.219	84292.343
300159.000	1000.000	2.000	0.620	37722.874	39751.182
300160.000	1000.000	2.000	0.630	55807.601	55668.359
300161.000	1000.000	2.000	0.640	69423.251	69690.134
300162.000	1000.000	2.000	0.650	119854.964	121869.311
300163.000	1000.000	2.000	0.660	54076.953	54455.987
300164.000	1000.000	2.000	0.670	102178.069	102226.085
300165.000	1000.000	2.000	0.680	98656.317	99060.643
300166.000	1000.000	2.000	0.690	151937.227	151382.141
300167.000	1000.000	2.000	0.700	108754.895	107731.583
300168.000	1000.000	2.000	0.710	124555.778	124985.153
300169.000	1000.000	2.000	0.720	49420.834	49244.631
300170.000	1000.000	2.000	0.730	72199.702	73171.101
300171.000	1000.000	2.000	0.740	92974.588	93203.636
300172.000	1000.000	2.000	0.750	109000.113	107811.671
300173.000	1000.000	2.000	0.760	42839.363	42667.115
300174.000	1000.000	2.000	0.770	80711.450	80718.937
300175.000	1000.000	2.000	0.780	166153.022	164209.007
300176.000	1000.000	2.000	0.790	32731.011	32547.371
300177.000	1000.000	2.000	0.800	231542.895	232408.689
300178.000	1000.000	2.000	0.810	136386.478	137138.798
300179.000	1000.000	2.000	0.820	113389.048	115068.424
300180.000	1000.000	2.000	0.830	130632.966	130027.829
300181.000	1000.000	2.000	0.840	172442.108	173197.217
300182.000	1000.000	2.000	0.850	130300.421	130398.053
300183.000	1000.000	2.000	0.860	170783.711	189408.257
300184.000	1000.000	2.000	0.870	106832.176	118986.341
300185.000	1000.000	2.000	0.880	120186.052	119427.268
300186.000	1000.000	2.000	0.890	121461.043	121511.927
300187.000	1000.000	2.000	0.900	205901.616	205658.295
300188.000	1000.000	2.000	0.910	108931.886	109438.796
300189.000	1000.000	2.000	0.920	112378.617	111729.287
300190.000	1000.000	2.000	0.930	92382.335	93846.969
300191.000	1000.000	2.000	0.940	125345.233	125327.179
300192.000	1000.000	2.000	0.950	163868.843	164240.001
300193.000	1000.000	2.000	0.960	137268.601	138602.350
300194.000	1000.000	2.000	0.970	59865.964	59452.844
300195.000	1000.000	2.000	0.980	96159.677	95884.180
300196.000	1000.000	2.000	0.990	115618.838	115404.163
300197.000	1000.000	2.000	1.000	106284.123	106635.795
300198.000	1000.000	2.000	1.010	291697.431	288888.997
300199.000	1000.000	2.000	1.020	145606.593	141763.654
300200.000	1000.000	2.000	1.030	158930.401	158496.171
300201.000	1000.000	2.000	1.040	103552.104	102963.954
300202.000	1000.000	2.000	1.050	126585.177	126788.065
300203.000	1000.000	2.000	1.060	86179.034	86247.368
300204.000	1000.000	2.000	1.070	138162.209	132623.995
300205.000	1000.000	2.000	1.080	119558.541	119279.929
300206.000	1000.000	2.000	1.090	142951.407	142157.372
300207.000	1000.000	2.000	1.100	81140.442	81072.404
300208.000	1000.000	2.000	1.110	110621.379	109950.445
300209.000	1000.000	2.000	1.120	115434.782	114946.820
300210.000	1000.000	2.000	1.130	61261.031	61230.855
300211.000	1000.000	2.000	1.140	91315.909	91479.109
300212.000	1000.000	2.000	1.150	76128.653	76577.529
300213.000	1000.000	2.000	1.160	100502.261	100328.443
300214.000	1000.000	2.000	1.170	122057.352	120669.391
300215.000	1000.000	2.000	1.180	21850.559	21900.604
300216.000	1000.000	2.000	1.190	41064.336	43871.789
300217.000	1000.000	2.000	1.200	266422.363	267158.544
300218.000	1000.000	2.000	1.210	119051.458	118467.958
300219.000	1000.000	2.000	1.220	144422.422	143778.114
300220.000	1000.000	2.000	1.230	88223.618	88438.818
300221.000	1000.000	2.000	1.240	81125.313	81087.514
300222.000	1000.000	2.000	1.250	99799.132	103257.192
300223.000	1000.000	2.000	1.260	134033.567	133355.704
300224.000	1000.000	2.000	1.270	89669.150	90339.429
300225.000	1000.000	2.000	1.280	99822.029	98734.677
300226.000	1000.000	2.000	1.290	77477.553	77147.834
300227.000	1000.000	2.000	1.300	122867.382	123285.175
300228.000	1000.000	2.000	1.310	206341.047	204835.290
300229.000	1000.000	2.000	1.320	97321.197	97028.194
300230.000	1000.000	2.000	1.330	304774.922	300149.282
300231.000	1000.000	2.000	1.340	119035.172	119181.906
300232.000	1000.000	2.000	1.350	135346.992	134822.723
300233.000	1000.000	2.000	1.360	90208.313	90517.982
300234.000	1000.000	2.000	1.370	96170.304	96298.020
300235.000	1000.000	2.000	1.380	48239.977	48194.556
300236.000	1000.000	2.000	1.390	70184.786	70190.447
300237.000	1000.000	2.000	1.400	101712.271	99833.482
300238.000	1000.000	2.000	1.410	125399.424	124164.769
300239.000	1000.000	2.000	1.420	106753.537	106518.313
300240.000	1000.000	2.000	1.430	69534.204	69229.935
300241.000	1000.000	2.000	1.440	141625.214	142064.536
300242.000	1000.000	2.000	1.450	120786.642	120335.638
300243.000	1000.000	2.000	1.460	95979.366	95852.494
300244.000	1000.000	2.000	1.470	114327.615	117826.297
300245.000	1000.000	2.000	1.480	120169.454	116908.138
300246.000	1000.000	2.000	1.490	169321.487	169519.405
300247.000	1000.000	2.000	1.500	79025.545	78875.116
300248.000	1000.000	2.000	1.510	95348.343	92323.525
300249.000	1000.000	2.000	1.520	73879.324	74036.473
300250.000	1000.000	2.000	1.530	103012.711	103073.723
300251.000	1000.000	2.000	1.540	100723.296	100606.841
300252.000	1000.000	2.000	1.550	79727.892	80183.393
300253.000	1000.000	2.000	1.560	30995.016	31123.616
300254.000	1000.000	2.000	1.570	27676.665	28134.839
300255.000	1000.000	2.000	1.580	115926.905	102636.047
300256.000	1000.000	2.000	1.590	73942.104	45911.090
300257.000	1000.000	2.000	1.600	78718.138	25712.266
300258.000	1000.000	2.000	1.610	83958.885	18367.002
300259.000	1000.000	2.000	1.620	125363.291	11910.476
300260.000	1000.000	2.000	1.630	160454.329	10268.293
300261.000	1000.000	2.000	1.640	102382.448	9506.055
300262.000	1000.000	2.000	1.650	89659.910	9677.214
300263.000	1000.000	2.000	1.660	98779.511	7759.619
300264.000	1000.000	2.000	1.670	105574.881	7695.523
300265.000	1000.000	2.000	1.680	26451.679	18294.790
300266.000	1000.000	2.000	1.690	134178.243	7474.218
300267.000	1000.000	2.000	1.700	45191.013	6179.383
300268.000	1000.000	2.000	1.710	83539.738	6211.274
300269.000	1000.000	2.000	1.720	121156.633	6056.335
300270.000	1000.000	2.000	1.730	76787.015	5476.882
300271.000	1000.000	2.000	1.740	86668.294	6168.082
300272.000	1000.000	2.000	1.750	52472.555	5718.428
300273.000	1000.000	2.000	1.760	111959.298	5926.525
300274.000	1000.000	2.000	1.770	74697.452	5751.881
300275.000	1000.000	2.000	1.780	55893.635	5603.571
300276.000	1000.000	2.000	1.790	121545.873	5475.573
300277.000	1000.000	2.000	1.800	87443.433	5605.448
300278.000	1000.000	2.000	1.810	42706.903	5771.261
300279.000	1000.000	2.000	1.820	61743.535	5895.406
300280.000	1000.000	2.000	1.830	151725.286	5401.543
300281.000	1000.000	2.000	1.840	84398.627	5534.605
300282.000	1000.000	2.000	1.850	34825.653	5343.134
300283.000	1000.000	2.000	1.860	85426.052	5163.825
300284.000	1000.000	2.000	1.870	117412.931	5177.097
300285.000	1000.000	2.000	1.880	80532.175	5730.328
300286.000	1000.000	2.000	1.890	160899.370	5157.917
300287.000	1000.000	2.000	1.900	101439.554	5114.444
300288.000	1000.000	2.000	1.910	42945.076	5160.732
300289.000	1000.000	2.000	1.920	112567.609	5078.327
300290.000	1000.000	2.000	1.930	103762.022	5138.970
300291.000	1000.000	2.000	1.940	221747.955	5072.791
300292.000	1000.000	2.000	1.950	76564.053	5495.075
300293.000	1000.000	2.000	1.960	95778.640	4929.393
300294.000	1000.000	2.000	1.970	63027.056	4982.086
300295.000	1000.000	2.000	1.980	89910.044	5076.194
300296.000	1000.000	2.000	1.990	110075.625	5058.283
300297.000	1000.000	2.000	2.000	14452.248	5242.220
300298.000	1000.000	2.000	2.010	168763.221	5159.110
300299.000	1000.000	2.000	2.020	82097.370	4783.654
300300.000	1000.000	2.000	2.030	87303.062	5225.504
300301.000	1000.000	2.000	2.040	29318.852	5572.458
300302.000	1000.000	2.000	2.050	61252.406	4957.957
300303.000	1000.000	2.000	2.060	94828.795	4924.622
300304.000	1000.000	2.000	2.070	50909.929	4909.563
300305.000	1000.000	2.000	2.080	131243.761	5006.479
300306.000	1000.000	2.000	2.090	75969.139	5658.521
