27566.655
9665.128
13389.991
34783.727
26882.606
18763.949
36640.411
19515.575
24689.966
43199.019
35278.025
15291.182
30056.646
43385.744
30057.943
38859.790
18072.103
33315.136
31276.618
35739.938
33282.027
18099.056
28969.659
56036.748
36994.170
8001.627
21412.411
20426.145
33679.813
32377.379
29445.527
39510.444
25755.093
76927.380
55158.193
34083.553
33062.140
30514.843
75338.281
36251.800
7658.199
25364.960
25109.864
30148.225
64822.246
31787.281
30051.200
32232.060
36719.599
11992.811
37987.132
45708.191
24080.894
36445.641
33972.846
35579.297
26705.752
30150.052
24596.336
23073.170
39995.914
36237.467
43178.669
34294.645
24220.218
32156.771
17909.020
31840.168
29541.931
40764.553
53944.245
38157.761
28681.007
32072.084
42005.935
33205.558
22805.910
36385.105
40282.712
35233.060
25681.031
33042.379
24928.529
30902.820
32981.366
33954.631
37405.376
21039.126
38161.942
23692.022
19516.341
24176.842
21679.370
51604.820
28108.142
26956.258
33418.063
12403.940
5115.409
33527.113
23229.982
37908.163
30015.203
44371.796
40763.598
35598.571
29000.776
35877.257
54883.536
34210.433
42725.272
22970.910
26737.118
38523.251
39854.496
24957.109
7725.757
42914.787
32787.937
37869.832
36345.997
38840.723
53043.832
22146.117
38418.718
40485.931
34263.944
22144.428
39133.110
