2818.327
2525.944
2760.242
4182.455
1994.882
7764.802
9284.513
1940.879
2679.768
2474.709
3848.090
2422.544
2391.177
3817.537
2413.978
2067.083
2045.877
2634.366
2031.056
3395.437
2055.648
2200.800
2103.855
1967.094
2306.733
2076.822
2325.528
2130.918
3088.342
2042.913
2140.388
51305.318
3598.360
2598.248
2100.729
3246.106
2077.017
1938.652
2096.827
2087.746
1801.421
1993.123
2058.447
1951.227
2998.585
1905.007
2069.266
2354.280
2285.902
2363.588
1912.685
33843.773
2850.984
3674.641
2611.750
1954.976
2061.394
2224.399
2468.185
2221.657
2588.777
3781.277
2170.050
2260.723
2225.431
2215.439
2267.413
2932.306
2187.491
2619.286
1786.356
2024.208
2140.579
2062.201
3635.097
2667.501
2373.901
1905.206
3145.735
1993.051
2350.973
2186.223
3037.222
2541.723
2337.325
2215.653
1936.704
1846.057
2463.147
2227.875
2669.707
2649.579
2054.769
3976.445
2097.438
2705.167
2251.647
2416.237
2471.986
2851.560
2425.123
2154.352
2185.011
2174.045
2212.226
2337.657
2317.889
1979.568
2251.082
2653.451
2367.437
2212.918
4579.931
1918.189
3740.401
2728.407
1918.388
2096.492
2100.482
3321.712
2065.761
2020.257
2101.276
2181.001
2242.691
1938.174
3865.412
3529.315
3230942.328
