39700.000	3.000	2.000	1.000	4903.587	0.000	0.000	5000.000	1.000	1.000	1.000
39701.000	38.000	29.000	9.000	5864.415	0.000	5770.000	6010.000	1.000	1.000	2.000
39702.000	77.000	61.000	16.000	8977.991	0.000	8510.000	9310.000	1.000	1.000	6.000
39703.000	1.000	0.000	1.000	98166.602	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39704.000	4.000	3.000	1.000	4574.497	0.000	0.000	5000.000	1.000	1.000	1.000
39705.000	2.000	1.000	1.000	5782.421	0.000	5770.000	6010.000	1.000	1.000	1.000
39706.000	39.000	28.000	11.000	8754.523	0.000	8510.000	9310.000	1.000	1.000	4.000
39707.000	1.000	0.000	1.000	289369.345	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39708.000	2.000	1.000	1.000	4434.889	0.000	0.000	5000.000	1.000	1.000	1.000
39709.000	71.000	56.000	15.000	5857.310	0.000	5770.000	6010.000	1.000	1.000	2.000
39710.000	2.000	1.000	1.000	9172.763	0.000	8510.000	9310.000	1.000	1.000	1.000
39711.000	1.000	0.000	1.000	191113.859	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39712.000	2.000	1.000	1.000	4551.764	0.000	0.000	5000.000	1.000	1.000	1.000
39713.000	38.000	37.000	1.000	5862.124	0.000	5770.000	6010.000	1.000	1.000	1.000
39714.000	25.000	18.000	7.000	8739.400	0.000	8510.000	9310.000	1.000	1.000	2.000
39715.000	1.000	0.000	1.000	299220.372	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39716.000	7.000	1.000	6.000	5849.356	0.000	5770.000	6010.000	1.000	1.000	1.000
39717.000	32.000	25.000	7.000	9208.777	0.000	8510.000	9310.000	1.000	1.000	2.000
39718.000	2.000	0.000	2.000	151645.961	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39719.000	2.000	1.000	1.000	4477.586	0.000	0.000	5000.000	1.000	1.000	1.000
39720.000	2.000	1.000	1.000	5918.664	0.000	5770.000	6010.000	1.000	1.000	1.000
39721.000	52.000	41.000	11.000	8525.507	0.000	8510.000	9310.000	1.000	1.000	4.000
39722.000	21.000	0.000	21.000	3890.096	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39723.000	2.000	1.000	1.000	4371.436	0.000	0.000	5000.000	1.000	1.000	1.000
39724.000	54.000	45.000	9.000	5807.700	0.000	5770.000	6010.000	1.000	1.000	2.000
39725.000	29.000	22.000	7.000	8697.644	0.000	8510.000	9310.000	1.000	1.000	2.000
39726.000	1.000	0.000	1.000	160750.749	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39727.000	2.000	1.000	1.000	4424.628	0.000	0.000	5000.000	1.000	1.000	1.000
39728.000	68.000	50.000	18.000	5823.441	0.000	5770.000	6010.000	1.000	1.000	5.000
39729.000	29.000	22.000	7.000	9305.285	0.000	8510.000	9310.000	1.000	1.000	2.000
39730.000	1.000	0.000	1.000	149766.725	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39731.000	4.000	3.000	1.000	4612.396	0.000	0.000	5000.000	1.000	1.000	1.000
39732.000	51.000	33.000	18.000	8938.335	0.000	8510.000	9310.000	1.000	1.000	2.000
39733.000	21.000	0.000	21.000	14993.630	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39734.000	6.000	5.000	1.000	4870.513	0.000	0.000	5000.000	1.000	1.000	1.000
39735.000	31.000	23.000	8.000	5968.108	0.000	5770.000	6010.000	1.000	1.000	2.000
39736.000	24.000	17.000	7.000	9251.268	0.000	8510.000	9310.000	1.000	1.000	2.000
39737.000	3.000	0.000	3.000	153790.094	0.000	80000.000	10000000000.000	1.000	1.000	2.000
39738.000	2.000	1.000	1.000	4696.946	0.000	0.000	5000.000	1.000	1.000	1.000
39739.000	18.000	9.000	9.000	5968.558	0.000	5770.000	6010.000	1.000	1.000	2.000
39740.000	18.000	0.000	18.000	8541.659	0.000	8510.000	9310.000	1.000	1.000	1.000
39741.000	5.000	0.000	5.000	96876.960	0.000	80000.000	10000000000.000	1.000	1.000	4.000
39742.000	5.000	4.000	1.000	4693.829	0.000	0.000	5000.000	1.000	1.000	1.000
39743.000	34.000	24.000	10.000	5959.075	0.000	5770.000	6010.000	1.000	1.000	2.000
39744.000	33.000	26.000	7.000	8759.811	0.000	8510.000	9310.000	1.000	1.000	2.000
39745.000	1.000	0.000	1.000	238720.886	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39746.000	2.000	1.000	1.000	4921.892	0.000	0.000	5000.000	1.000	1.000	1.000
39747.000	36.000	35.000	1.000	5849.120	0.000	5770.000	6010.000	1.000	1.000	1.000
39748.000	1.000	0.000	1.000	119805.458	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39749.000	5.000	4.000	1.000	4291.748	0.000	0.000	5000.000	1.000	1.000	1.000
39750.000	501.000	0.000	501.000	3572.686	0.000	5770.000	6010.000	0.000	1.000	20.000
39751.000	73.000	34.000	39.000	8995.346	0.000	8510.000	9310.000	1.000	1.000	3.000
39752.000	21.000	0.000	21.000	23986.400	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39753.000	2.000	1.000	1.000	4855.132	0.000	0.000	5000.000	1.000	1.000	1.000
39754.000	39.000	27.000	12.000	5997.478	0.000	5770.000	6010.000	1.000	1.000	2.000
39755.000	15.000	0.000	15.000	8842.598	0.000	8510.000	9310.000	1.000	1.000	1.000
39756.000	2.000	0.000	2.000	513645.730	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39757.000	6.000	5.000	1.000	4977.811	0.000	0.000	5000.000	1.000	1.000	1.000
39758.000	36.000	27.000	9.000	5998.884	0.000	5770.000	6010.000	1.000	1.000	2.000
