39700.000	2.000	1.000	1.000	4908.289	0.000	0.000	5000.000	1.000	1.000	1.000
39701.000	36.000	22.000	14.000	5953.856	0.000	5770.000	6010.000	1.000	1.000	2.000
39702.000	13.000	2.000	11.000	9247.827	0.000	8510.000	9310.000	1.000	1.000	2.000
39703.000	1.000	0.000	1.000	85805.121	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39704.000	2.000	1.000	1.000	4432.404	0.000	0.000	5000.000	1.000	1.000	1.000
39705.000	70.000	43.000	27.000	5801.311	0.000	5770.000	6010.000	1.000	1.000	3.000
39706.000	31.000	20.000	11.000	9222.441	0.000	8510.000	9310.000	1.000	1.000	2.000
39707.000	1.000	0.000	1.000	150988.127	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39708.000	5.000	4.000	1.000	4792.559	0.000	0.000	5000.000	1.000	1.000	1.000
39709.000	25.000	0.000	25.000	5809.794	0.000	5770.000	6010.000	1.000	1.000	1.000
39710.000	37.000	23.000	14.000	8777.572	0.000	8510.000	9310.000	1.000	1.000	3.000
39711.000	1.000	0.000	1.000	428631.821	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39712.000	2.000	1.000	1.000	4906.213	0.000	0.000	5000.000	1.000	1.000	1.000
39713.000	15.000	1.000	14.000	5841.385	0.000	5770.000	6010.000	1.000	1.000	1.000
39714.000	32.000	22.000	10.000	9060.820	0.000	8510.000	9310.000	1.000	1.000	2.000
39715.000	1.000	0.000	1.000	153167.471	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39716.000	77.000	49.000	28.000	5845.819	0.000	5770.000	6010.000	1.000	1.000	3.000
39717.000	31.000	20.000	11.000	8511.497	0.000	8510.000	9310.000	1.000	1.000	2.000
39718.000	1.000	0.000	1.000	166789.980	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39719.000	2.000	1.000	1.000	4338.460	0.000	0.000	5000.000	1.000	1.000	1.000
39720.000	41.000	26.000	15.000	6000.497	0.000	5770.000	6010.000	1.000	1.000	2.000
39721.000	34.000	24.000	10.000	8632.242	0.000	8510.000	9310.000	1.000	1.000	2.000
39722.000	21.000	0.000	21.000	20555.488	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39723.000	8.000	7.000	1.000	4834.120	0.000	0.000	5000.000	1.000	1.000	1.000
39724.000	41.000	26.000	15.000	5829.801	0.000	5770.000	6010.000	1.000	1.000	2.000
39725.000	32.000	31.000	1.000	8966.057	0.000	8510.000	9310.000	1.000	1.000	1.000
39726.000	1.000	0.000	1.000	290238.009	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39727.000	4.000	3.000	1.000	4919.027	0.000	0.000	5000.000	1.000	1.000	1.000
39728.000	38.000	24.000	14.000	5836.566	0.000	5770.000	6010.000	1.000	1.000	2.000
39729.000	11.000	1.000	10.000	8824.931	0.000	8510.000	9310.000	1.000	1.000	1.000
39730.000	1.000	0.000	1.000	641198.061	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39731.000	4.000	3.000	1.000	4378.012	0.000	0.000	5000.000	1.000	1.000	1.000
39732.000	9.000	1.000	8.000	8737.469	0.000	8510.000	9310.000	1.000	1.000	1.000
39733.000	21.000	0.000	21.000	18942.769	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39734.000	4.000	3.000	1.000	4857.544	0.000	0.000	5000.000	1.000	1.000	1.000
39735.000	44.000	25.000	19.000	5779.502	0.000	5770.000	6010.000	1.000	1.000	3.000
39736.000	37.000	25.000	12.000	8877.420	0.000	8510.000	9310.000	1.000	1.000	2.000
39737.000	1.000	0.000	1.000	293666.311	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39738.000	2.000	1.000	1.000	4350.737	0.000	0.000	5000.000	1.000	1.000	1.000
