39700.000	2.000	1.000	1.000	4947.555	0.000	0.000	5000.000	1.000	1.000	1.000
39701.000	45.000	25.000	20.000	5814.686	0.000	5770.000	6010.000	1.000	1.000	3.000
39702.000	38.000	24.000	14.000	8814.740	0.000	8510.000	9310.000	1.000	1.000	2.000
39703.000	1.000	0.000	1.000	114312.596	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39704.000	2.000	1.000	1.000	4671.929	0.000	0.000	5000.000	1.000	1.000	1.000
39705.000	15.000	0.000	15.000	5895.886	0.000	5770.000	6010.000	1.000	1.000	1.000
39706.000	60.000	38.000	22.000	8542.581	0.000	8510.000	9310.000	1.000	1.000	5.000
39707.000	1.000	0.000	1.000	142623.379	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39708.000	3.000	2.000	1.000	4941.626	0.000	0.000	5000.000	1.000	1.000	1.000
39709.000	73.000	31.000	42.000	5945.963	0.000	5770.000	6010.000	1.000	1.000	2.000
39710.000	15.000	1.000	14.000	8928.338	0.000	8510.000	9310.000	1.000	1.000	1.000
39711.000	1.000	0.000	1.000	209218.554	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39712.000	5.000	4.000	1.000	4812.491	0.000	0.000	5000.000	1.000	1.000	1.000
39713.000	21.000	1.000	20.000	5883.209	0.000	5770.000	6010.000	1.000	1.000	1.000
39714.000	41.000	21.000	20.000	8891.935	0.000	8510.000	9310.000	1.000	1.000	3.000
39715.000	1.000	0.000	1.000	252873.150	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39716.000	39.000	0.000	39.000	5787.421	0.000	5770.000	6010.000	1.000	1.000	1.000
39717.000	14.000	1.000	13.000	8938.335	0.000	8510.000	9310.000	1.000	1.000	1.000
39718.000	2.000	0.000	2.000	240369.475	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39719.000	2.000	1.000	1.000	4927.216	0.000	0.000	5000.000	1.000	1.000	1.000
39720.000	21.000	1.000	20.000	5931.372	0.000	5770.000	6010.000	1.000	1.000	1.000
39721.000	36.000	22.000	14.000	8822.694	0.000	8510.000	9310.000	1.000	1.000	2.000
39722.000	21.000	0.000	21.000	8394.974	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39723.000	2.000	1.000	1.000	4202.029	0.000	0.000	5000.000	1.000	1.000	1.000
39724.000	45.000	26.000	19.000	5802.240	0.000	5770.000	6010.000	1.000	1.000	2.000
39725.000	16.000	2.000	14.000	8901.941	0.000	8510.000	9310.000	1.000	1.000	2.000
39726.000	1.000	0.000	1.000	487188.108	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39727.000	2.000	1.000	1.000	4417.911	0.000	0.000	5000.000	1.000	1.000	1.000
39728.000	42.000	23.000	19.000	5912.551	0.000	5770.000	6010.000	1.000	1.000	2.000
39729.000	45.000	22.000	23.000	8764.576	0.000	8510.000	9310.000	1.000	1.000	3.000
39730.000	1.000	0.000	1.000	423417.523	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39731.000	2.000	1.000	1.000	4574.785	0.000	0.000	5000.000	1.000	1.000	1.000
39732.000	41.000	26.000	15.000	8909.324	0.000	8510.000	9310.000	1.000	1.000	2.000
39733.000	21.000	0.000	21.000	13009.531	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39734.000	3.000	2.000	1.000	4903.835	0.000	0.000	5000.000	1.000	1.000	1.000
39735.000	36.000	18.000	18.000	5963.976	0.000	5770.000	6010.000	1.000	1.000	2.000
39736.000	19.000	3.000	16.000	9306.877	0.000	8510.000	9310.000	1.000	1.000	2.000
39737.000	1.000	0.000	1.000	83539.738	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39738.000	3.000	2.000	1.000	4767.143	0.000	0.000	5000.000	1.000	1.000	1.000
39739.000	41.000	18.000	23.000	5992.852	0.000	5770.000	6010.000	1.000	1.000	2.000
39740.000	78.000	35.000	43.000	9247.631	0.000	8510.000	9310.000	1.000	1.000	2.000
39741.000	2.000	0.000	2.000	89383.611	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39742.000	7.000	6.000	1.000	4854.265	0.000	0.000	5000.000	1.000	1.000	1.000
39743.000	45.000	24.000	21.000	6008.618	0.000	5770.000	6010.000	1.000	1.000	2.000
39744.000	43.000	23.000	20.000	8992.836	0.000	8510.000	9310.000	1.000	1.000	3.000
39745.000	1.000	0.000	1.000	248468.549	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39746.000	1.000	0.000	1.000	4956.234	0.000	0.000	5000.000	1.000	1.000	1.000
39747.000	23.000	0.000	23.000	5794.396	0.000	5770.000	6010.000	1.000	1.000	1.000
39748.000	2.000	0.000	2.000	140323.403	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39749.000	6.000	5.000	1.000	4269.762	0.000	0.000	5000.000	1.000	1.000	1.000
39750.000	1.000	0.000	1.000	5961.035	0.000	5770.000	6010.000	1.000	1.000	1.000
39751.000	18.000	0.000	18.000	8785.992	0.000	8510.000	9310.000	1.000	1.000	1.000
39752.000	21.000	0.000	21.000	19881.076	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39753.000	2.000	1.000	1.000	4710.039	0.000	0.000	5000.000	1.000	1.000	1.000
39754.000	28.000	1.000	27.000	5973.926	0.000	5770.000	6010.000	1.000	1.000	1.000
39755.000	12.000	11.000	1.000	9247.925	0.000	8510.000	9310.000	1.000	1.000	1.000
39756.000	1.000	0.000	1.000	165457.963	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39757.000	2.000	1.000	1.000	4558.154	0.000	0.000	5000.000	1.000	1.000	1.000
39758.000	38.000	19.000	19.000	5977.742	0.000	5770.000	6010.000	1.000	1.000	2.000
39759.000	17.000	1.000	16.000	9132.618	0.000	8510.000	9310.000	1.000	1.000	1.000
39760.000	21.000	0.000	21.000	39393.065	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39761.000	2.000	1.000	1.000	4155.255	0.000	0.000	5000.000	1.000	1.000	1.000
39762.000	49.000	27.000	22.000	5949.785	0.000	5770.000	6010.000	1.000	1.000	2.000
39763.000	28.000	14.000	14.000	9050.453	0.000	8510.000	9310.000	1.000	1.000	2.000
39764.000	2.000	1.000	1.000	4623.203	0.000	0.000	5000.000	1.000	1.000	1.000
39765.000	38.000	37.000	1.000	5988.191	0.000	5770.000	6010.000	1.000	1.000	1.000
39766.000	18.000	1.000	17.000	8836.671	0.000	8510.000	9310.000	1.000	1.000	1.000
39767.000	21.000	0.000	21.000	51585.988	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39768.000	2.000	1.000	1.000	4225.187	0.000	0.000	5000.000	1.000	1.000	1.000
39769.000	47.000	27.000	20.000	5816.435	0.000	5770.000	6010.000	1.000	1.000	2.000
39770.000	102.000	38.000	64.000	9254.318	0.000	8510.000	9310.000	1.000	1.000	2.000
39771.000	1.000	0.000	1.000	178307.871	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39772.000	2.000	1.000	1.000	4766.804	0.000	0.000	5000.000	1.000	1.000	1.000
39773.000	41.000	24.000	17.000	5986.337	0.000	5770.000	6010.000	1.000	1.000	2.000
39774.000	47.000	29.000	18.000	9254.712	0.000	8510.000	9310.000	1.000	1.000	3.000
39775.000	1.000	0.000	1.000	93034.231	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39776.000	2.000	1.000	1.000	3889.957	0.000	0.000	5000.000	1.000	1.000	1.000
39777.000	40.000	23.000	17.000	5983.168	0.000	5770.000	6010.000	1.000	1.000	2.000
39778.000	39.000	25.000	14.000	8905.221	0.000	8510.000	9310.000	1.000	1.000	2.000
39779.000	1.000	0.000	1.000	120103.108	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39780.000	2.000	1.000	1.000	5994.090	0.000	5770.000	6010.000	1.000	1.000	1.000
39781.000	1301.000	0.000	1301.000	3699.235	0.000	8510.000	9310.000	0.000	1.000	20.000
39782.000	21.000	0.000	21.000	16614.576	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39783.000	4.000	3.000	1.000	4948.511	0.000	0.000	5000.000	1.000	1.000	1.000
39784.000	20.000	1.000	19.000	5811.928	0.000	5770.000	6010.000	1.000	1.000	1.000
39785.000	48.000	0.000	48.000	8550.052	0.000	8510.000	9310.000	1.000	1.000	1.000
39786.000	21.000	0.000	21.000	31405.567	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39787.000	2.000	1.000	1.000	4099.135	0.000	0.000	5000.000	1.000	1.000	1.000
39788.000	56.000	26.000	30.000	5835.822	0.000	5770.000	6010.000	1.000	1.000	3.000
39789.000	46.000	0.000	46.000	9049.041	0.000	8510.000	9310.000	1.000	1.000	1.000
39790.000	1.000	0.000	1.000	156360.135	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39791.000	4.000	3.000	1.000	4997.049	0.000	0.000	5000.000	1.000	1.000	1.000
39792.000	45.000	25.000	20.000	5972.573	0.000	5770.000	6010.000	1.000	1.000	2.000
39793.000	43.000	29.000	14.000	8888.301	0.000	8510.000	9310.000	1.000	1.000	2.000
39794.000	2.000	0.000	2.000	221578.555	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39795.000	2.000	1.000	1.000	4942.468	0.000	0.000	5000.000	1.000	1.000	1.000
39796.000	33.000	18.000	15.000	9288.201	0.000	8510.000	9310.000	1.000	1.000	2.000
39797.000	16.000	0.000	16.000	90198.962	0.000	80000.000	10000000000.000	1.000	1.000	15.000
39798.000	2.000	1.000	1.000	4901.349	0.000	0.000	5000.000	1.000	1.000	1.000
39799.000	12.000	1.000	11.000	5771.222	0.000	5770.000	6010.000	1.000	1.000	1.000
39800.000	32.000	17.000	15.000	8966.057	0.000	8510.000	9310.000	1.000	1.000	2.000
39801.000	2.000	0.000	2.000	224089.309	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39802.000	2.000	1.000	1.000	4381.517	0.000	0.000	5000.000	1.000	1.000	1.000
39803.000	42.000	24.000	18.000	5893.649	0.000	5770.000	6010.000	1.000	1.000	2.000
39804.000	14.000	1.000	13.000	8803.592	0.000	8510.000	9310.000	1.000	1.000	1.000
39805.000	1.000	0.000	1.000	184352.105	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39806.000	5.000	4.000	1.000	4940.532	0.000	0.000	5000.000	1.000	1.000	1.000
39807.000	37.000	0.000	37.000	5927.978	0.000	5770.000	6010.000	1.000	1.000	1.000
39808.000	1301.000	0.000	1301.000	3486.762	0.000	8510.000	9310.000	0.000	1.000	20.000
39809.000	21.000	0.000	21.000	21457.754	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39810.000	3.000	2.000	1.000	4658.348	0.000	0.000	5000.000	1.000	1.000	1.000
39811.000	51.000	28.000	23.000	5846.409	0.000	5770.000	6010.000	1.000	1.000	2.000
39812.000	2.000	0.000	2.000	118694.193	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39813.000	2.000	1.000	1.000	4380.392	0.000	0.000	5000.000	1.000	1.000	1.000
39814.000	42.000	24.000	18.000	5842.797	0.000	5770.000	6010.000	1.000	1.000	2.000
39815.000	14.000	1.000	13.000	8627.192	0.000	8510.000	9310.000	1.000	1.000	1.000
39816.000	1.000	0.000	1.000	518234.367	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39817.000	2.000	1.000	1.000	4737.606	0.000	0.000	5000.000	1.000	1.000	1.000
39818.000	71.000	31.000	40.000	5955.282	0.000	5770.000	6010.000	1.000	1.000	2.000
39819.000	14.000	1.000	13.000	8891.389	0.000	8510.000	9310.000	1.000	1.000	1.000
39820.000	21.000	0.000	21.000	18016.007	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39821.000	2.000	1.000	1.000	4658.548	0.000	0.000	5000.000	1.000	1.000	1.000
39822.000	46.000	26.000	20.000	5972.327	0.000	5770.000	6010.000	1.000	1.000	2.000
39823.000	54.000	0.000	54.000	9253.826	0.000	8510.000	9310.000	1.000	1.000	1.000
39824.000	2.000	0.000	2.000	109370.019	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39825.000	2.000	1.000	1.000	4027.028	0.000	0.000	5000.000	1.000	1.000	1.000
39826.000	41.000	21.000	20.000	5996.279	0.000	5770.000	6010.000	1.000	1.000	2.000
39827.000	38.000	23.000	15.000	8641.243	0.000	8510.000	9310.000	1.000	1.000	2.000
39828.000	2.000	1.000	1.000	3955.597	0.000	0.000	5000.000	1.000	1.000	1.000
39829.000	21.000	1.000	20.000	5827.146	0.000	5770.000	6010.000	1.000	1.000	1.000
39830.000	41.000	0.000	41.000	8623.516	0.000	8510.000	9310.000	1.000	1.000	1.000
39831.000	1.000	0.000	1.000	312435.115	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39832.000	2.000	1.000	1.000	4231.125	0.000	0.000	5000.000	1.000	1.000	1.000
39833.000	42.000	23.000	19.000	5832.888	0.000	5770.000	6010.000	1.000	1.000	2.000
39834.000	36.000	21.000	15.000	9098.241	0.000	8510.000	9310.000	1.000	1.000	2.000
39835.000	21.000	0.000	21.000	55864.927	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39836.000	2.000	1.000	1.000	4841.005	0.000	0.000	5000.000	1.000	1.000	1.000
39837.000	80.000	47.000	33.000	5901.163	0.000	5770.000	6010.000	1.000	1.000	4.000
39838.000	34.000	20.000	14.000	9267.230	0.000	8510.000	9310.000	1.000	1.000	2.000
39839.000	1.000	0.000	1.000	236065.611	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39840.000	2.000	1.000	1.000	4490.410	0.000	0.000	5000.000	1.000	1.000	1.000
39841.000	35.000	17.000	18.000	6008.328	0.000	5770.000	6010.000	1.000	1.000	2.000
39842.000	64.000	36.000	28.000	9168.703	0.000	8510.000	9310.000	1.000	1.000	4.000
39843.000	1.000	0.000	1.000	421980.176	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39844.000	94.000	50.000	44.000	5807.584	0.000	5770.000	6010.000	1.000	1.000	2.000
39845.000	37.000	22.000	15.000	9249.498	0.000	8510.000	9310.000	1.000	1.000	2.000
39846.000	1.000	0.000	1.000	86341.506	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39847.000	2.000	1.000	1.000	4734.152	0.000	0.000	5000.000	1.000	1.000	1.000
39848.000	54.000	26.000	28.000	5790.926	0.000	5770.000	6010.000	1.000	1.000	3.000
39849.000	34.000	21.000	13.000	8651.380	0.000	8510.000	9310.000	1.000	1.000	2.000
39850.000	1.000	0.000	1.000	736123.734	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39851.000	7.000	6.000	1.000	4883.113	0.000	0.000	5000.000	1.000	1.000	1.000
39852.000	44.000	25.000	19.000	5865.601	0.000	5770.000	6010.000	1.000	1.000	2.000
39853.000	15.000	2.000	13.000	9026.138	0.000	8510.000	9310.000	1.000	1.000	2.000
39854.000	1.000	0.000	1.000	139827.327	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39855.000	2.000	1.000	1.000	4468.481	0.000	0.000	5000.000	1.000	1.000	1.000
39856.000	45.000	26.000	19.000	5967.576	0.000	5770.000	6010.000	1.000	1.000	2.000
39857.000	16.000	1.000	15.000	9294.153	0.000	8510.000	9310.000	1.000	1.000	1.000
39858.000	2.000	0.000	2.000	214849.264	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39859.000	2.000	1.000	1.000	4851.288	0.000	0.000	5000.000	1.000	1.000	1.000
39860.000	36.000	19.000	17.000	8841.609	0.000	8510.000	9310.000	1.000	1.000	3.000
39861.000	1.000	0.000	1.000	442809.910	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39862.000	5.000	4.000	1.000	4924.288	0.000	0.000	5000.000	1.000	1.000	1.000
39863.000	21.000	1.000	20.000	5944.460	0.000	5770.000	6010.000	1.000	1.000	1.000
39864.000	18.000	2.000	16.000	8778.192	0.000	8510.000	9310.000	1.000	1.000	2.000
39865.000	1.000	0.000	1.000	145850.651	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39866.000	2.000	1.000	1.000	4443.109	0.000	0.000	5000.000	1.000	1.000	1.000
39867.000	45.000	26.000	19.000	5787.151	0.000	5770.000	6010.000	1.000	1.000	2.000
39868.000	15.000	1.000	14.000	8813.847	0.000	8510.000	9310.000	1.000	1.000	1.000
39869.000	1.000	0.000	1.000	147732.569	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39870.000	2.000	1.000	1.000	4538.588	0.000	0.000	5000.000	1.000	1.000	1.000
39871.000	4.000	0.000	4.000	5823.246	0.000	5770.000	6010.000	1.000	1.000	1.000
39872.000	109.000	58.000	51.000	8758.929	0.000	8510.000	9310.000	1.000	1.000	2.000
39873.000	21.000	0.000	21.000	20607.576	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39874.000	2.000	1.000	1.000	4825.247	0.000	0.000	5000.000	1.000	1.000	1.000
39875.000	28.000	0.000	28.000	5856.206	0.000	5770.000	6010.000	1.000	1.000	1.000
39876.000	1.000	0.000	1.000	413556.934	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39877.000	2.000	1.000	1.000	4427.915	0.000	0.000	5000.000	1.000	1.000	1.000
39878.000	43.000	24.000	19.000	6007.042	0.000	5770.000	6010.000	1.000	1.000	2.000
39879.000	38.000	23.000	15.000	9122.851	0.000	8510.000	9310.000	1.000	1.000	2.000
39880.000	1.000	0.000	1.000	298501.852	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39881.000	4.000	3.000	1.000	4991.746	0.000	0.000	5000.000	1.000	1.000	1.000
39882.000	53.000	25.000	28.000	5981.112	0.000	5770.000	6010.000	1.000	1.000	4.000
39883.000	44.000	0.000	44.000	8602.458	0.000	8510.000	9310.000	1.000	1.000	1.000
39884.000	2.000	0.000	2.000	148134.968	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39885.000	5.000	4.000	1.000	4867.652	0.000	0.000	5000.000	1.000	1.000	1.000
39886.000	21.000	1.000	20.000	5910.704	0.000	5770.000	6010.000	1.000	1.000	1.000
39887.000	2.000	1.000	1.000	8531.107	0.000	8510.000	9310.000	1.000	1.000	1.000
39888.000	2.000	0.000	2.000	87390.741	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39889.000	2.000	1.000	1.000	4777.298	0.000	0.000	5000.000	1.000	1.000	1.000
39890.000	68.000	46.000	22.000	5805.491	0.000	5770.000	6010.000	1.000	1.000	3.000
39891.000	35.000	21.000	14.000	8538.725	0.000	8510.000	9310.000	1.000	1.000	3.000
39892.000	2.000	1.000	1.000	4218.101	0.000	0.000	5000.000	1.000	1.000	1.000
39893.000	47.000	26.000	21.000	5777.123	0.000	5770.000	6010.000	1.000	1.000	3.000
39894.000	65.000	41.000	24.000	8816.347	0.000	8510.000	9310.000	1.000	1.000	4.000
39895.000	2.000	0.000	2.000	197489.990	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39896.000	2.000	1.000	1.000	4833.315	0.000	0.000	5000.000	1.000	1.000	1.000
39897.000	39.000	21.000	18.000	5936.876	0.000	5770.000	6010.000	1.000	1.000	2.000
