3800.000	41.000	40.000	4.000	4171.750	0.000	0.000	4200.000	1.000	0.000	0.000
3801.000	81.000	72.000	9.000	4552.931	0.000	4540.000	4580.000	1.000	0.000	0.000
3802.000	6.000	5.000	1.000	5088.156	0.000	5040.000	5090.000	1.000	0.000	0.000
3803.000	141.000	121.000	20.000	5690.084	0.000	5670.000	5730.000	1.000	0.000	0.000
3804.000	47.000	38.000	9.000	6521.882	0.000	6510.000	6589.425	1.000	0.000	0.000
3805.000	2.000	1.000	1.000	7937.351	0.000	7784.561	7973.285	1.000	0.000	0.000
3806.000	99.000	76.000	23.000	11675.866	0.000	11417.403	11935.716	1.000	0.000	0.000
3807.000	200.000	0.000	200.000	19692.110	0.000	80000.000	10000000000.000	0.000	0.000	0.000
3808.000	33.000	32.000	3.000	4078.500	0.000	0.000	4200.000	1.000	0.000	0.000
3809.000	136.000	115.000	22.000	4570.076	0.000	4540.000	4580.000	1.000	0.000	0.000
3810.000	7.000	6.000	1.000	5056.313	0.000	5040.000	5090.000	1.000	0.000	0.000
3811.000	94.000	81.000	13.000	5714.560	0.000	5670.000	5730.000	1.000	0.000	0.000
3812.000	23.000	19.000	4.000	6519.097	0.000	6510.000	6589.425	1.000	0.000	0.000
3813.000	330.000	275.000	55.000	7810.533	0.000	7784.561	7973.285	1.000	0.000	0.000
3814.000	76.000	58.000	18.000	11885.261	0.000	11417.403	11935.716	1.000	0.000	0.000
3815.000	2.000	0.000	2.000	86945.408	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3816.000	313.000	260.000	54.000	4565.568	0.000	4540.000	4580.000	1.000	0.000	0.000
3817.000	148.000	104.000	46.000	5081.085	0.000	5040.000	5090.000	1.000	0.000	0.000
3818.000	27.000	23.000	4.000	5700.409	0.000	5670.000	5730.000	1.000	0.000	0.000
3819.000	176.000	143.000	34.000	6582.267	0.000	6510.000	6589.425	1.000	0.000	0.000
3820.000	25.000	20.000	5.000	7882.989	0.000	7784.561	7973.285	1.000	0.000	0.000
3821.000	37.000	28.000	9.000	11873.746	0.000	11417.403	11935.716	1.000	0.000	0.000
3822.000	6.000	0.000	6.000	93665.136	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3823.000	108.000	107.000	10.000	4146.266	0.000	0.000	4200.000	1.000	0.000	0.000
3824.000	13.000	11.000	2.000	4575.338	0.000	4540.000	4580.000	1.000	0.000	0.000
3825.000	12.000	10.000	2.000	5072.170	0.000	5040.000	5090.000	1.000	0.000	0.000
3826.000	40.000	33.000	7.000	5720.496	0.000	5670.000	5730.000	1.000	0.000	0.000
3827.000	122.000	98.000	24.000	6585.755	0.000	6510.000	6589.425	1.000	0.000	0.000
3828.000	137.000	114.000	23.000	7808.291	0.000	7784.561	7973.285	1.000	0.000	0.000
3829.000	174.000	141.000	33.000	11747.905	0.000	11417.403	11935.716	1.000	0.000	0.000
3830.000	20.000	0.000	20.000	80361.116	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3831.000	44.000	43.000	4.000	4173.211	0.000	0.000	4200.000	1.000	0.000	0.000
3832.000	67.000	56.000	11.000	5051.705	0.000	5040.000	5090.000	1.000	0.000	0.000
3833.000	288.000	246.000	42.000	5707.850	0.000	5670.000	5730.000	1.000	0.000	0.000
3834.000	16.000	13.000	3.000	6530.546	0.000	6510.000	6589.425	1.000	0.000	0.000
3835.000	31.000	13.000	18.000	7939.596	0.000	7784.561	7973.285	1.000	0.000	0.000
3836.000	38.000	0.000	38.000	11626.723	0.000	11417.403	11935.716	1.000	0.000	0.000
3837.000	4.000	0.000	4.000	109000.113	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3838.000	461.000	460.000	42.000	4121.560	0.000	0.000	4200.000	1.000	0.000	0.000
3839.000	26.000	23.000	3.000	4542.070	0.000	4540.000	4580.000	1.000	0.000	0.000
3840.000	25.000	21.000	4.000	5064.553	0.000	5040.000	5090.000	1.000	0.000	0.000
3841.000	37.000	28.000	9.000	5670.358	0.000	5670.000	5730.000	1.000	0.000	0.000
3842.000	154.000	124.000	30.000	6514.168	0.000	6510.000	6589.425	1.000	0.000	0.000
3843.000	111.000	85.000	26.000	7823.244	0.000	7784.561	7973.285	1.000	0.000	0.000
3844.000	200.000	0.000	200.000	3964.030	0.000	11417.403	11935.716	0.000	0.000	0.000
3845.000	1.000	0.000	1.000	95631.274	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3846.000	10.000	9.000	1.000	4188.639	0.000	0.000	4200.000	1.000	0.000	0.000
3847.000	11.000	10.000	1.000	4556.722	0.000	4540.000	4580.000	1.000	0.000	0.000
3848.000	92.000	79.000	13.000	5729.121	0.000	5670.000	5730.000	1.000	0.000	0.000
3849.000	91.000	77.000	14.000	6530.006	0.000	6510.000	6589.425	1.000	0.000	0.000
