3800.000	12.000	11.000	2.000	3924.962	0.000	0.000	4200.000	1.000	0.000	0.000
3801.000	97.000	86.000	11.000	4562.480	0.000	4540.000	4580.000	1.000	0.000	0.000
3802.000	67.000	58.000	9.000	5057.783	0.000	5040.000	5090.000	1.000	0.000	0.000
3803.000	56.000	47.000	9.000	5676.498	0.000	5670.000	5730.000	1.000	0.000	0.000
3804.000	265.000	217.000	48.000	6519.195	0.000	6510.000	6589.425	1.000	0.000	0.000
3805.000	98.000	80.000	18.000	7919.003	0.000	7784.561	7973.285	1.000	0.000	0.000
3806.000	132.000	102.000	30.000	11554.470	0.000	11417.403	11935.716	1.000	0.000	0.000
3807.000	200.000	0.000	200.000	30033.278	0.000	80000.000	10000000000.000	0.000	0.000	0.000
3808.000	143.000	142.000	13.000	4161.893	0.000	0.000	4200.000	1.000	0.000	0.000
3809.000	115.000	96.000	20.000	4579.938	0.000	4540.000	4580.000	1.000	0.000	0.000
3810.000	44.000	37.000	7.000	5057.606	0.000	5040.000	5090.000	1.000	0.000	0.000
3811.000	23.000	16.000	7.000	5705.493	0.000	5670.000	5730.000	1.000	0.000	0.000
3812.000	28.000	23.000	5.000	6520.514	0.000	6510.000	6589.425	1.000	0.000	0.000
3813.000	40.000	33.000	7.000	7794.721	0.000	7784.561	7973.285	1.000	0.000	0.000
3814.000	214.000	162.000	52.000	11542.362	0.000	11417.403	11935.716	1.000	0.000	0.000
3815.000	3.000	0.000	3.000	146169.151	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3816.000	11.000	9.000	2.000	4575.627	0.000	4540.000	4580.000	1.000	0.000	0.000
3817.000	53.000	44.000	9.000	5047.749	0.000	5040.000	5090.000	1.000	0.000	0.000
3818.000	32.000	27.000	5.000	5701.082	0.000	5670.000	5730.000	1.000	0.000	0.000
3819.000	17.000	14.000	3.000	6556.329	0.000	6510.000	6589.425	1.000	0.000	0.000
3820.000	98.000	78.000	20.000	7882.561	0.000	7784.561	7973.285	1.000	0.000	0.000
3821.000	48.000	36.000	12.000	11667.412	0.000	11417.403	11935.716	1.000	0.000	0.000
3822.000	26.000	0.000	26.000	88000.562	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3823.000	44.000	43.000	4.000	4199.596	0.000	0.000	4200.000	1.000	0.000	0.000
3824.000	84.000	76.000	10.000	4547.886	0.000	4540.000	4580.000	1.000	0.000	0.000
3825.000	11.000	9.000	2.000	5068.743	0.000	5040.000	5090.000	1.000	0.000	0.000
3826.000	114.000	92.000	22.000	5673.093	0.000	5670.000	5730.000	1.000	0.000	0.000
3827.000	385.000	309.000	76.000	6555.786	0.000	6510.000	6589.425	1.000	0.000	0.000
3828.000	60.000	50.000	10.000	7812.707	0.000	7784.561	7973.285	1.000	0.000	0.000
3829.000	348.000	281.000	67.000	11525.851	0.000	11417.403	11935.716	1.000	0.000	0.000
3830.000	12.000	0.000	12.000	85400.900	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3831.000	11.000	10.000	1.000	4189.224	0.000	0.000	4200.000	1.000	0.000	0.000
3832.000	266.000	226.000	43.000	5061.784	0.000	5040.000	5090.000	1.000	0.000	0.000
3833.000	43.000	36.000	7.000	5704.333	0.000	5670.000	5730.000	1.000	0.000	0.000
3834.000	279.000	227.000	52.000	6530.497	0.000	6510.000	6589.425	1.000	0.000	0.000
3835.000	18.000	11.000	7.000	7812.427	0.000	7784.561	7973.285	1.000	0.000	0.000
3836.000	35.000	5.000	30.000	11875.852	0.000	11417.403	11935.716	1.000	0.000	0.000
3837.000	2.000	0.000	2.000	134489.317	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3838.000	132.000	131.000	12.000	4114.739	0.000	0.000	4200.000	1.000	0.000	0.000
3839.000	82.000	72.000	10.000	4544.347	0.000	4540.000	4580.000	1.000	0.000	0.000
3840.000	24.000	20.000	4.000	5069.245	0.000	5040.000	5090.000	1.000	0.000	0.000
3841.000	11.000	3.000	8.000	5707.027	0.000	5670.000	5730.000	1.000	0.000	0.000
3842.000	387.000	313.000	74.000	6582.915	0.000	6510.000	6589.425	1.000	0.000	0.000
3843.000	297.000	238.000	59.000	7865.034	0.000	7784.561	7973.285	1.000	0.000	0.000
3844.000	200.000	0.000	200.000	3953.566	0.000	11417.403	11935.716	0.000	0.000	0.000
3845.000	2.000	0.000	2.000	92001.400	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3846.000	30.000	29.000	3.000	4167.375	0.000	0.000	4200.000	1.000	0.000	0.000
3847.000	95.000	85.000	10.000	4552.026	0.000	4540.000	4580.000	1.000	0.000	0.000
3848.000	64.000	54.000	10.000	5713.022	0.000	5670.000	5730.000	1.000	0.000	0.000
3849.000	178.000	151.000	27.000	6566.521	0.000	6510.000	6589.425	1.000	0.000	0.000
3850.000	25.000	5.000	20.000	7890.924	0.000	7784.561	7973.285	1.000	0.000	0.000
3851.000	31.000	24.000	7.000	11777.640	0.000	11417.403	11935.716	1.000	0.000	0.000
3852.000	6.000	0.000	6.000	81330.039	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3853.000	108.000	107.000	10.000	4173.731	0.000	0.000	4200.000	1.000	0.000	0.000
3854.000	153.000	134.000	19.000	4555.577	0.000	4540.000	4580.000	1.000	0.000	0.000
3855.000	60.000	50.000	10.000	5053.348	0.000	5040.000	5090.000	1.000	0.000	0.000
3856.000	46.000	32.000	14.000	5703.211	0.000	5670.000	5730.000	1.000	0.000	0.000
3857.000	15.000	12.000	3.000	6570.438	0.000	6510.000	6589.425	1.000	0.000	0.000
3858.000	504.000	408.000	96.000	7908.783	0.000	7784.561	7973.285	1.000	0.000	0.000
3859.000	20.000	15.000	5.000	11874.718	0.000	11417.403	11935.716	1.000	0.000	0.000
3860.000	200.000	0.000	200.000	3826.965	0.000	80000.000	10000000000.000	0.000	0.000	0.000
3861.000	20.000	19.000	2.000	4189.506	0.000	0.000	4200.000	1.000	0.000	0.000
3862.000	8.000	7.000	1.000	4567.150	0.000	4540.000	4580.000	1.000	0.000	0.000
3863.000	25.000	21.000	4.000	5089.972	0.000	5040.000	5090.000	1.000	0.000	0.000
3864.000	195.000	160.000	35.000	6537.562	0.000	6510.000	6589.425	1.000	0.000	0.000
3865.000	22.000	11.000	11.000	7927.155	0.000	7784.561	7973.285	1.000	0.000	0.000
3866.000	124.000	96.000	28.000	11899.401	0.000	11417.403	11935.716	1.000	0.000	0.000
3867.000	2.000	0.000	2.000	101950.610	0.000	80000.000	10000000000.000	1.000	0.000	0.000
